SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chi_squared,X,Y
6.635301835386507,-0.6693418574456247,-8.716447900059139,3.281336002779741,2.146000963129336,-3.470631179633923,-0.8956088141827834,-1.7145736616114196,22480227650578.215,-101.767907074074,19.1507777037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.624055148148,28.6209254444445
-1.486474632885831,0.9011215385831491,-4.165444966317052,1.1338159513398798,-0.41392769412278385,0.4036037170542801,-0.054705755559291025,0.680438446641584,2931969540031.833,-110.040425777778,23.6156760370371
-2.667029400138908,-1.070401409721456,2.320184838793637,-0.23671329566646873,-0.7927323579019169,0.6079454934000015,0.36960351285037396,1.4937610572829616,14717347523877.08,-105.417351296296,22.1512684814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.656787111111,25.4567871111111
2.681577609392629,0.29159764127192767,-2.7010255859089365,1.812195459363581,0.5965463037124691,-0.9164873664329484,-0.875978243229106,-1.8596713877197293,25497494529848.46,-98.0775922592592,16.5677401481481
-0.5628153633708608,0.9430612756632835,-0.8298799259544247,0.6448041949808951,-0.4383621982840431,-1.0656199466679799,1.2553590967958839,0.07355243802066092,7657462562477.759,-99.2364813703704,17.0902591111111
-0.38725294737588345,0.6394529679898551,-0.5760539637463595,0.3767594040267248,0.09910323607598126,-0.38706113677260345,0.36456379980940934,0.35679558389472404,1445163607464.0232,-96.3375737777778,16.7824810370371
1.004330006403425,0.4691459923243789,-0.41658607542218895,0.03662900169997585,0.16709541979962406,-0.33504306593669786,-0.10308096704616647,-0.29502752816496086,600407415491.0359,-106.000703703704,25.3609442962963
2.9547312437300954,0.6815733765327865,-3.3880862719978255,1.852731580969448,1.964183006147435,-0.6034694781497745,0.2555021536703827,-0.09985244181079242,381263917127.7877,-95.7595649629629,17.1207865925926
-1.2527534818508481,-0.616359575291889,1.7078789578723963,-0.8406569324019137,0.5883286759638127,-0.3684253028322503,0.7204049139024014,0.6559572400279038,5219067258169.951,-102.636675777778,21.7776660740741
4.880817249241719,0.7333763198075474,-5.7019054592344345,2.287415040198197,1.7121057808517834,-1.8850954298828242,0.02984328076742926,-0.8728243580971101,4828794244308.62,-97.9278700740741,16.8797031851852
0.31375664369030287,-0.12917256463304916,-3.5569996490888047,1.5176214007467914,0.4039545677074785,-0.4541013744135275,0.5733283446209076,1.031042697072587,8285780907234.236,-96.4292496666666,16.8311107777778
-1.2806411045846817,-0.9091449297711446,2.106354979351285,-0.5523218148037048,-2.130697089930756,0.8483445259946647,-0.278094327191833,-0.2967762641220396,934044827751.008,-98.7392588888889,20.2488238518519
-0.8145158337386784,-1.1232022869604104,1.311350704783095,0.07006168427423165,-0.4084793200697686,0.6899765925534153,-0.17878029896173137,0.7631926558768841,3826679113743.907,-109.693268333333,27.8103518518519
-2.1828841372240397,1.1009665241465023,2.518199519185738,-2.7868824110775043,-0.2176276412947329,0.6247550666220858,-1.7602755696059342,-1.3460325552667605,26387921339117.016,-97.9412128518519,16.4286107777778
1.3259835297724138,0.9182456097929667,-0.9260042019935901,1.2873396890315456,1.3266610821804414,-0.5487014183571135,-0.6550564708387151,-0.41816339669636876,3177237061944.709,-96.3795457037037,15.7463977777778
-0.32496957925821945,-0.1794642539449307,-0.17913703005040715,0.5468829133934939,-0.17082989710719865,-0.025263081846419677,-0.022019327665747084,-0.09555013909250279,59861978563.120316,-107.832907074074,28.3411385925926
2.975560693486488,0.5316887535703206,-8.173922939909005,4.014318642526355,0.8191582918623128,-1.3327279429581331,1.090822143346121,-0.48822473981129566,7264345651874.079,-97.9429258148148,17.9646853333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.652073962963,21.2727124074074
3.4322119649851293,-0.8893296207792674,-0.570035684427022,1.971822656513698,2.2719356506323725,-1.4359074476609326,-0.5137830150495526,-1.9934154917669362,26320276648020.832,-104.040694074074,21.3587870740741
-2.2557447697022646,-0.830680477585508,-0.19910742322852237,-0.030070761943456148,-0.1572380834617355,0.17804290232309694,-1.421645977777458,-2.0873814407954923,37211086222105.055,-89.3380645555555,20.4374165925926
3.825783464069862,-1.4147484417712797,-11.394228140746174,5.465311957180318,0.46998467961775137,-4.17117900801998,-1.4649490560332166,-4.750107855611437,152618092101980.38,-92.7547591481481,17.0549721481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.757074222222,25.275407
-5.133473534392632,-0.8795954407544646,1.9881056505316934,0.676255177050197,-1.4633334243829075,0.8796494963386509,-0.2304027737712442,-1.1314166482106536,8325325906681.145,-87.9647408148148,20.6354719629629
6.457106997212216,0.09999490130668987,-8.131780773822495,4.128298693255762,2.783756107430615,-2.1540139845373263,0.4418946734158763,-0.5581700134375422,2940406439866.41,-112.072434703704,26.9531390370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.14298137037,29.1247773703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.7011250555556,19.4720135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.795611,17.1481247222222
3.158599543198157,0.8266201317571817,-11.381426223891644,4.444934051810984,1.670811013602011,-1.6389668635620058,1.2359716450650295,-0.023914748552956694,7405355905874.812,-97.7552961481481,17.9142314814815
-4.0821929518472,-1.0181150410802509,1.3313418622506328,0.10939975222027432,-0.9584503250265806,0.6490553570634906,-0.8963796571824061,-1.6656618938271612,21361173207757.2,-90.3633887407407,19.746083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.858194370371,25.8176105555555
13.464052719452274,-1.8825005016234022,-12.268510752117242,6.025216827141838,5.217876395443783,-7.326518699859484,-0.5248898527944855,-2.3735857211428546,37207895375743.43,-109.419712370371,28.3663889259259
5.787394127712403,1.321782367560457,-15.189149793384694,5.655196954437409,0.18116612113236275,-1.8993053328349183,0.45916301073664423,-0.8052233524428882,5129404059653.988,-88.7774808888889,19.7521482962963
-4.810164938068163,0.7546650790898902,1.3688209874137043,-0.2702153048009641,-2.6725067350950598,1.6809320881662584,-1.3945140549515047,-0.8783926675561511,14277921155819.58,-90.9075094074074,18.3791290740741
1.663242823022034,-0.140921325532112,-2.470528725211245,1.1720175514256932,0.7914126633279159,-0.5150574377298744,0.08352340120712431,-0.016859169523692596,37491378050.46643,-112.909379777778,27.2614535925926
0.6188996846291059,-1.3172193209023224,-1.6961720069990975,0.9133081928807948,0.270011458551653,-0.42724304476358144,0.21326598950051245,0.31582756204371587,849398447456.5317,-105.502879666667,25.4181662592593
-1.2694613793879461,1.5538473341821208,-7.1153704981650225,0.40380149478355154,-1.8729007893446679,-0.7926217251108543,-0.18393053744317345,-1.13720684826817,8314079461413.321,-95.2392220370371,17.1883238148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.931943962963,17.2457313333333
0.8020506831780483,-1.5093506184561511,-1.52819378328486,1.4218184130989617,-0.3246108006972189,-0.7452281575613503,-0.5642883660844374,-2.31162229672098,35200660198922.82,-88.1350184444445,19.9221755185185
0.18406465860809917,0.6009968199081002,-2.530173434855213,1.094341993148253,0.7083755837519394,-0.5741327317986977,0.5489653887186124,1.0985788923619004,9060480565526.2,-106.096277518519,26.8098148148148
-4.112631765053888,0.7993943965075384,1.1194845899442891,-0.7053265976128713,-1.79119132407314,1.0194548068313338,-0.2004058610979731,0.3810421794475592,1116376718376.862,-103.548490666667,20.6840460370371
-0.8404608208821267,1.0443040970115427,-0.5704727322675978,0.723499789801145,-0.27492334226823967,0.6120859388499974,0.2486375860971406,1.240998040656803,10001987328235.246,-106.887110740741,29.0053331851852
-0.10527034369717381,-0.39284482815172694,1.1140682505123258,0.07965645715793856,-0.3302259504951782,0.10047328227638902,0.18286720057254852,0.24824100807972949,549823402350.4658,-110.013537148148,31.2727865555555
33.19626114624722,-20.977037470951228,109.18672988241882,-12.242588595468701,30.615494596791642,-7.769228546630822,-9.514254372944901,19.899277238842856,2932113652891267.5,-103.976833,20.3162684074074
-4.682259657855623,1.4191810408268777,3.7772345498319204,-0.6543957669250275,-2.0381201049412767,2.084098660315951,-2.0822072565114413,-0.7064272716528486,24125369844740.273,-91.0639631111111,18.7991480740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.035425629629,25.0692586666667
2.290634564112369,0.020228557279999726,-2.1603681750195234,1.6944192590975988,2.149058883187726,-1.087847217824682,1.0196152337293634,0.9788352604559413,11067527323526.828,-104.001805444445,21.9946107407407
0.13798187541483087,-2.0544955703829144,1.4442780428583344,0.6288880490639808,-0.6465133800879044,-1.0554160647605884,-0.12969334050282222,-2.5716069712115868,41743949889729.64,-90.7247773703704,18.8649168148148
-1.8983480290202044,2.2380405096911415,1.463536026576768,-2.1723178889337675,-0.6443827099966757,1.753911629334683,-1.9864277477000485,-0.9352536248778269,24599121696655.594,-90.5542037777778,19.7607777037037
-6.145004149856714,-1.0139323019200366,8.106376707792919,-2.4083577192709122,-2.193624775091236,1.050057563736238,-1.1870043199447822,-2.742633599283118,54196287210656.945,-90.1406014814815,19.5468978888889
-3.122199491549559,-1.8060098763475814,-1.9059950609968848,3.4285798918379853,0.5905304826545112,-0.6580851887283425,1.0728896207550114,0.038206503651109225,5574862575879.757,-101.91070362963,19.5585648148148
-2.8523529565387844,-1.67622403031618,1.8287135746697085,0.1679757229272627,-0.46956630227671226,0.23827022795902314,-0.5433287031960615,-0.5618428590403576,3415226749157.673,-106.592953333333,26.5695737777778
-3.0232151483840495,-0.061697218933016884,-0.30113418262353564,-1.6058335064096436,-1.8140136281505745,0.9599562709050442,-0.1643338539473027,-1.400709123174118,12495504345136.209,-104.925138481481,21.934286962963
0.37576410743459165,0.08054015150551225,-1.4862828150445866,0.34913883599008183,0.7331514465645321,-0.6605124617301215,0.3331572395492777,-0.9613775147077998,6361126304973.208,-103.218036592593,21.4580647037037
0.08819635393761052,-0.03955939801412223,-1.4926959602832812,0.6909014225170739,-0.6624577542542753,-0.2492722191028192,0.47767528605382714,0.07315708696327439,1136782274812.8762,-104.192351592593,24.71625
8.455201370828313,-1.0326802617503812,-11.100496383560227,6.050589794952581,3.3135531872645414,-3.0656786714128783,0.4930773162408653,-1.4246928051326153,14029072496659.096,-110.307138962963,29.4092591851852
2.3018129841870536,1.095149459918615,-4.2310642667881835,1.3755613755544729,0.5816177252373975,-0.655581571110648,-0.30006405544365955,-0.2124745299413146,722605407311.3887,-98.4901202592593,16.8938795185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.445666555555,28.083397962963
1.4096035660204613,0.332029940921072,-2.706254963213015,0.429573336262301,0.8678492265888109,-0.5550432432520425,0.5553616673366326,1.2819270899329938,11843617085359.248,-106.067684888889,25.9037037407407
-0.1684872373719399,1.0721985134021335,4.475166469507373,-2.9474855504240773,-0.6274059820184152,1.0933564774786566,-0.48869634387739275,-0.6023763396514336,3448404707216.5996,-97.8120462222222,16.0644074444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.5267403333333,16.9500369259259
-0.6099312119240379,0.052275305536788594,2.4224564954526095,-0.8104640995782938,-0.5612158138199371,0.41697158897771736,-0.3796871621738987,-1.3159346711206146,11605340906229.04,-108.049370074074,27.5181106296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.8650186666667,20.9401758518519
0.19734298853690868,0.011147410708273964,-2.6499672888033565,-0.620539679463389,-1.6597768278422234,-0.1277318621479651,0.3796479121227889,-0.1042785013790771,765321087642.5317,-100.445379296296,22.3176662222222
3.300347626207273,-1.635573205471633,4.157433443461194,-0.41311461137612726,1.8649231487051832,-1.3778591040719745,-0.2227798910197002,1.0399520137040248,7065897674277.863,-105.340490518519,23.1092408888889
-3.767977680416663,0.8063655552937825,2.2730524493705593,-0.08170032324488741,-1.880116526633484,2.0645499736974533,-0.8181158735306873,-1.051317067113996,10227074915925.543,-91.6442405555555,17.4346570740741
1.0073947340602811,0.7632252842615748,-1.6490613036449016,-1.357467547529756,-0.4529785871000551,-0.005734783079106742,-0.5718296894977628,-0.40105826515232057,2593263582438.5312,-104.255703777778,22.6265921481481
1.4876786548515222,-1.2591187298370876,-1.7442084844819483,0.815137437799407,0.33947214102201984,-1.0913323693520012,-0.084457467788985,-1.2246384582892764,9489548972874.096,-104.116259407407,23.0826568888889
1.37490772210429,-1.3565270193771164,2.2767292485076993,-0.3012293346125139,0.9686824731983655,-0.9458733919151472,-0.05027490605934137,0.3425961753613763,758041915221.7455,-100.590110777778,22.4551665925926
-0.11006667852959451,-0.6057397761310029,-1.276785340691275,0.7693385054877897,-0.29151575239813443,-0.37464194342858836,0.2951226431913255,-0.20812201153629137,694729872611.3433,-104.970425407407,23.9767311111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0853744074074,17.7542857407407
-0.43268171525097565,0.06845405891937406,4.637544466884055,-1.9697378382715598,0.792804968843033,0.4715057492923149,-0.660496596021656,-0.33448458561404637,2814501462039.594,-89.4525093333333,18.1735457777778
2.8692527110028463,-0.6787067198598149,-1.4292931000488065,1.286975654133522,1.948149237736674,-1.077907704749037,-0.10866318598995983,0.5761807640280027,2156864357777.4126,-93.1521945925926,15.9948331481481
1.7955554196314867,0.20009574653984738,-2.1564305308746627,0.9653021084410264,1.3457175559739805,-0.6968454199298123,1.0128200464910533,1.5098410843937473,19319285829609.234,-105.250981555555,25.3328884074074
1.1832040502421237,0.422200595353862,-5.515152592807317,2.5081710261913956,0.4313309784347068,-0.689082247540051,0.10535850471376168,-0.09972161586943126,119835273342.63626,-99.3073241481481,18.2666295925926
1.9173267117729937,0.25451622446799865,-1.06696855077226,0.8349131763061235,1.51209563348427,-1.2038373935095494,0.4049054253267507,1.6231754695472982,17398166775619.688,-103.896342259259,21.6805920740741
-2.560331811004228,0.5253302621486756,1.6853209527407462,-1.4316293337115655,-1.0489976528795797,1.0663723246150274,-0.08326749139512439,0.42743640598445287,1192626203262.8623,-109.377925333333,27.6439996296296
-1.4917387166263167,0.11310520127041845,2.1070262579076124,-0.8353287980672036,-1.273842556131786,0.7277778970323086,-0.3331787382433582,0.24954564413935337,932620831564.7905,-105.554046259259,25.4623611481481
2.828372139371158,-0.17961356923189373,-1.8856198916077362,0.8711566179783158,0.8228581762834092,-0.8289168490566031,0.45839765090006024,0.31183955903180943,1632919815136.1753,-104.266527925926,23.2620926296296
-3.910717016356532,-0.22625202302040703,1.8015210350231414,-0.053603157950902425,-2.289197413776299,1.3442959299282102,-2.2926683595522803,-2.649228657184082,69620195244566.05,-98.8667776296296,20.9771570370371
-0.8628336730138519,1.7187400021931365,-6.8545830590359484,-3.5715811615782362,-5.674805151943689,-1.018052897870669,-0.25571153183094514,2.4109558418006243,36939090616299.5,-101.955676037037,27.7225828888889
-0.6163055074733315,0.8928438868736999,-1.4344004175942497,0.9347446325467204,0.34430276214079836,-0.09883528847657713,-1.0586841545907462,-1.7614003473954836,24958111786583.86,-97.9802495555555,16.7005093333333
-5.8115404256499374,-0.5665154551219712,3.0729784943039267,-0.7991018918432775,-2.709528386174484,1.1065997294520538,-0.7647891587317772,-1.9251092106065673,26179229348133.656,-88.1136297407407,19.1918702962963
9.558458320670422,-2.377567147044603,-6.556758427886363,4.2320660038281215,6.434948579299756,-5.756045029524193,-0.5467183656135259,-2.5715807935339474,43340797160609.305,-99.9581388518519,19.0915831851852
0.2260190987614643,-0.013039403916810799,-2.4361088862267137,0.7680436713597626,0.14250781466365448,-0.4437249549939955,-0.6700697294162918,-1.3093071627044286,12968892036587.535,-105.731805,24.6867962222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.131314296296,25.1314718148148
5.771824215705489,-1.2517031325802037,-2.9390860717234384,2.28403822487843,2.361795149941891,-2.1466295912760764,-0.5026511768315814,-1.0664090500242822,8417789874825.726,-110.733518333333,28.120054962963
-2.319189587392034,1.3730170828008919,2.1533736319950356,-1.5696896482045926,-1.5656513013915858,0.9321947310293125,-1.468018595703548,-2.1772060730487004,40277718564190.61,-88.357787,19.6237865185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.711833444445,31.3225365555555
-3.1204569491521905,0.5503918881656011,1.2903618968100272,-0.8386686217685322,-1.6278497529181015,0.9185258122753488,-0.8644701596711926,-0.8406074955711559,8068275510105.848,-89.0630833703704,18.7763422962963
0.31646307405852764,-0.14571727852393923,0.21491178075876816,-1.0776448942163275,0.1512859203333795,-0.5825368563658528,-1.120479837159603,-2.8856115777455518,58517228948764.84,-88.8689163333333,19.3052036666667
-3.5652128628343824,-0.33004244954200657,0.6949376236878306,-0.2351252778798696,-0.25236783102619476,0.7566154117193742,-0.7326692911641082,-1.2627421161020225,12641527562922.863,-105.453768407407,23.5582408148148
-1.7642252540913321,-1.1816191111582595,2.879996718664126,-0.6615646818889305,-0.4542506625538827,0.32476919796381576,0.31898243258835146,0.7353546395884921,3898481910366.2305,-107.465740703704,28.1275736296296
8.520284067965417,-0.9341582392753662,-8.758096927041839,4.356642880036359,2.5853640110684326,-3.9347250179607767,-1.2134762529640963,-2.2883621109641092,40212073657849.336,-91.5914071111111,16.8877035925926
6.997755216951623,-2.092376378205056,-3.324770375975284,3.314962279981855,2.899612985338865,-2.189658895263247,0.7808492810809962,-1.835670441688956,24206567848173.508,-115.348268148148,30.1619722962963
1.3329282315693662,-0.6291511291552168,-1.059247183815573,0.9230936072648835,0.5224129985700857,-0.8210110694341094,0.009800826936458396,0.08432877482402862,50156459627.19706,-106.506296407407,26.9800457037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.251231481481,25.2595832222222
8.719835524224983,-2.1859711111274116,10.069784186802067,1.1547073819075289,5.4028405837249895,-2.5954571677018756,-1.2993681384756846,3.9017456738222025,104099115642644.02,-109.881258703704,30.8297218518519
-1.0309579519953178,-0.22215354774043194,-1.292390974018911,0.4030135143137311,-0.4836562860098401,0.17881766353848394,-0.6191033928322749,-0.371228654073504,2720411723350.309,-88.4639258518519,19.0418978888889
1.1306026260400657,-0.9789841457956776,0.22595966155841896,1.6423134017629013,1.0855050602212617,-0.7504717377743031,0.8776124834384942,-1.0832603253373958,11117255165885.53,-96.8785828888889,19.7910366666667
-3.6640446593413976,-0.6134173961642219,4.230884222200337,-2.1045805291879662,-0.6196189622581071,0.7316525010424081,-1.3534767016245386,-1.3193474440966315,19820135526522.484,-89.8703144074074,19.8893608888889
1.0575316943592754,0.9083961133703725,-1.374535850810597,1.1509265254729673,1.3010783875990724,-0.18554542978455257,-0.0070207229881737165,0.5458495956043145,1877372577286.3208,-98.5839627037037,18.7954163333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.902648,28.7059258888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.7381850740741,26.6197958518519
-2.1802941195371566,0.411632677402466,5.091855665060031,-2.0273242741185826,-0.4237346432846224,1.231416129737262,-1.855164026793077,-1.7212744353741312,35303469220435.06,-90.5580648888889,18.5797217777778
3.7356203092413987,-1.9737328516242885,4.58392927504819,4.291025844523511,4.541453088682009,0.5491422324332893,2.254749449945,-0.04955173193166029,24586033952140.562,-97.1264718148148,19.6613240740741
-1.312505659264433,-0.6236819706513632,4.153180952720588,-1.397543179028255,-0.7505994338485067,0.6251568828838484,0.5901907951653755,1.78673805018694,21794381927975.14,-105.230703259259,24.5162684074074
1.7420270372380644,0.19150253727224187,-3.392163194001069,1.3646952569336828,0.2844004394580475,-1.3141749516645864,-0.7729020375520524,-2.8154971977980487,52829409883232.09,-88.1658612222222,19.1513702592593
