SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chi_squared,X,Y
0.06968719469182796,1.2507879816778833,-1.1169320857670046,0.6288260151866557,1.4115473340652867,-1.1413142889790586,-1.3275272246457588,1.0735352842482402,574557.1776556984,-108.176555,29.0970088888889
1.7267091294688142,0.04622467636970551,0.4347730798706117,-0.7800713770143427,0.6113290302842043,-0.5480929388392946,0.29832755529527744,0.5147032630276547,125828.34516346746,-107.605444518519,28.9820088518519
0.4911402160291126,-0.17940652669370993,-0.22106925338056227,-0.04704730195415663,-0.2925755848481185,0.10095384187887824,0.5138864929404797,0.351885737628169,60622.28502765463,-104.569999703704,23.5714253333333
0.39838446643991987,-0.6524913361770688,0.29625926303466416,-0.033102942102235786,0.42024468776767226,0.031418541627001806,-0.523584784919606,0.01564783816543558,7194.726684572665,-102.639870259259,22.1879162962963
-0.24387001348697837,0.2117856179073627,-1.0260781072074965,-0.30690471278737874,0.5920295564442525,-0.6277048493553569,-0.8061474342998398,0.4682200389293186,118283.00831126628,-100.669823703704,19.3713421111111
0.15176435695783264,0.4060879843760723,-0.3952915222661204,0.3716814341903322,-0.01092643930792292,-0.4086831121068998,-0.7184305975081212,-0.8115457837809713,302254.59843699564,-88.1121204074074,20.1477311111111
0.25071654400386756,0.0005228882198350382,0.2591792650621,-0.06912004538511257,-0.11535474480332618,-0.14808527215988132,-0.15521783450593218,-0.03546204807013276,1495.9664650111429,-105.781545814815,26.4095649629629
0.31771262046377324,-1.4253757643063922,2.406198033853757,-0.27242283070159945,0.34027594289329205,0.4958910471569149,0.14397727430571045,-0.31616519655686326,50953.70764431989,-89.2428054074074,18.382731037037
-0.43325319192156697,-2.046683398273058,2.5509636517206173,-1.8559669574101036,-0.8388070678257653,0.09494133324028509,0.5245989508461127,-0.38643027080916714,85700.60643701436,-109.492962629629,29.9750552222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.8978146296296,20.9921107407407
-0.9366203768556045,-1.0656771319273164,-0.40405157033281214,-0.040488283716579865,-1.2205299543061237,0.29175027870726666,0.011119275454642974,-0.2922599098717821,47910.86586961843,-88.6663887407407,20.8807587777778
-0.6450002073114809,-0.21280664015081552,-0.9928034949273548,-0.36333578290069757,-0.28737921403154437,0.37434708170720576,0.23791821351671494,-0.11396656527734139,10040.548946054223,-106.893680166666,25.1105831111111
-0.9571264963349323,1.1593399061052905,0.6662056095265283,-0.27526414091051754,0.3215613442324178,0.37688148082416795,0.17168476422287787,-0.22684267614699305,26269.657916082993,-90.3495277222222,18.7912777222222
9.573344173423745,-22.852926543588797,-10.88263207358249,-5.499788310877041,1.4773965353880856,1.209203738949723,0.9234695858568418,2.93916839913576,3994761.853953965,-110.029416370371,23.4346015925926
0.007837790875560469,-0.3833085210591364,0.9925932797263294,-0.1877597439776585,-0.18940181117402466,0.11553062227083466,-0.09713045312931756,-0.3094063228388705,43000.83884642061,-96.37262,17.0095554444445
0.2380418808637203,0.45598109301442824,-0.17542910038649567,0.5419398303754426,-0.9187174024811777,0.4373632619304739,-0.08490917530011288,-0.5185064225495023,126363.48338478075,-103.575971777778,23.0437774444445
-1.0467158089915056,0.4017518781623718,0.48700928863259685,1.2237373025289693,1.0179598092176427,-0.07743314556284825,-0.8240500191177024,0.26876936148955516,55896.332847903446,-100.306499925926,21.726045962963
-1.9240593883763903,1.1369188865744837,2.589539738538236,1.599478203614416,-1.6917808650695776,0.4620700687867769,-1.1655311346197903,-1.7502706396393133,1399430.4839084186,-98.4899996296296,20.5149815185185
-2.133706607070658,-0.48178758786515097,-0.6614006487062905,0.4359992944471476,-1.5063955832345672,-0.22015304556464377,-0.27194399874920017,-0.8322236190637791,320182.51235053444,-88.4233792962963,19.4477034444445
-0.18667417294966127,-4.241068157416692,5.477468865687483,-5.256803372852666,-0.40571579882196296,-1.04438098906958,0.049613118217409796,0.2567872143725168,114827.80162534618,-113.723823740741,28.3839441111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.261518592593,27.9936941851852
1.2377386961123804,-1.2132589761347201,-0.5316815164914074,-0.20850951829298148,0.5183682261058286,-0.3880360041243013,-1.524200603623298,0.9893209866276049,482870.55871764384,-104.754879740741,20.7576667407407
0.3921369858117174,0.0007997141772477789,-0.0442292980554266,0.40290995352157455,0.5184450074950635,-0.23581615135755962,-0.764471425928649,0.1452612550950632,24603.108822803802,-105.457916592593,25.6006667037037
2.380929330973487,-0.676715627628527,-0.3416659588188473,-0.7301355493673176,-0.8570115860615852,-1.0067699732362492,-0.49714836449639244,0.19008325312120117,41165.49398873639,-91.7917498888889,17.3541482592593
0.7706508031622129,-1.9410704582763318,-0.7187063080065363,0.42628096227458445,0.9735006385541162,0.7510330315612493,0.08044207146725801,0.2029113364211339,32796.29230113099,-104.503740740741,20.2176938888889
2.2084927426022234,-0.7561388392465093,-1.6665898146947573,-0.23928459927559131,-0.7352935925628994,0.9039712393824956,2.0324747101828464,-0.10177802230378458,109755.10876968935,-92.7278327777778,16.0139815185185
-1.103922565388994,2.799384992569319,1.4285142781761118,-0.9914639542441611,-0.38108200207980336,-0.5531632548890981,0.3996267181926954,0.02071305715432392,12366.108347375293,-106.617092185185,28.6514999259259
1.66296713349047,-1.6249509163461449,-1.134138696198881,1.2780096180963745,0.7231571321778211,0.6085970366318327,-1.1268079227272896,0.10672631072442584,44909.73387718069,-92.2065415,18.1526528333333
2.5861207111101523,-11.174927876941565,16.135529222416363,-17.018498946843987,3.900871578945681,-4.8916151736590034,0.21786197525466422,3.170315590642994,5533500.50067802,-111.960203666667,25.5062130740741
-0.22072947213748062,0.2969348946528708,-0.011660084483674504,-0.2797444564054403,-0.1482808756687357,0.3335359758436018,0.4078234915942837,-0.49596497184433386,113170.78705209051,-103.769860703704,19.1857681481481
-0.38754121534349545,-0.5770668545619722,0.557687742344414,1.4249604595523218,0.8611549325063965,0.1376466807629,1.3243470265305457,0.6716273991041612,244470.37259463852,-99.9427497037037,20.087648
-1.3343565879645838,0.26725192819472,0.790688415563939,0.46518600315190406,-0.11250340812992375,0.09185894328315303,-0.6053918081631366,-0.4779553297241239,108886.56734959864,-106.801546259259,29.4594999629629
-0.8035933904042991,-0.08639424913635682,-0.06388836632628829,0.19331014067799235,0.6324364065165153,-0.29795785354132676,-0.21554653478664165,0.3186663491915196,49259.560191579134,-96.9912499259259,16.8510925555555
0.5417950150002203,-0.8980180666269096,1.6090066391809328,0.6278400010076813,-1.1658435749999232,0.885928082155971,-0.3002307586448013,-1.036956304074137,494025.21225673385,-99.5587500740741,25.4381848148148
-3.3418446837085893,1.0967734743568762,2.368063109041868,0.5911852014853894,0.20504434997347243,0.49049355185988597,0.05910498461211068,-0.9861107360888972,432885.94695709,-88.371444,19.488546
-0.012156082766490162,-0.21268537850653427,1.4518660176939249,1.1416283913472405,-0.25704001208070576,-0.05274231966177545,-2.4493328961670198,-0.6193485630177911,301296.9432919872,-100.501777777778,21.6371386666667
1.3965011686582354,0.3416131900087938,-0.7186098514136656,0.6171724324862213,0.43657460376822665,-0.23584080089223636,-1.0010832171514135,0.3391076091814248,74964.27241117827,-92.9972775925926,18.3830180740741
0.34995825673275543,-0.4116805826289236,0.3094406271289474,-0.023306208874131595,0.009189425595696021,-0.0026845514239587365,-0.32757567222076855,-0.006243594736283664,2389.7775745792455,-105.101814777778,23.3837681851852
2.1006613805043552,-6.423571071669888,-3.1124516202713446,-0.8052779283602698,-0.0730213145849603,0.4270559236319237,0.6356127457927855,0.8168622981840077,312597.5091033469,-100.289286740741,19.2769255185185
-2.3374160297574957,0.39546489417068503,1.370279299648463,-0.3170990633328258,1.0587560376058678,0.24758867789989447,0.9108241569122097,0.0233812616296164,26956.572566781088,-88.4119906296296,19.0827308888889
1.0663170327491747,0.6440661974579647,0.03773797854383665,-0.47464962180949544,0.28466694475006976,0.5339827722699416,-0.14597726443745052,0.2887495567453715,41989.10020429565,-88.8419534814815,20.0763328888889
1.034184249114268,-0.28948506265476776,0.24205036485970788,-0.6602676128826583,0.868993111101223,-1.1267184483978558,-1.3260600303265457,0.6867684760050559,267799.0704297614,-108.695731148148,28.2173142962963
-2.340462491444276,2.7068356662850563,1.7959630071590351,0.6750145894755712,5.187121071842537,-2.1543156213680046,2.054719079979142,3.122599991039552,4593708.973301,-91.7783791111111,18.1688605555555
2.024257386652656,-2.564519002613725,-2.7230682320383655,-0.8142881557128644,-1.535430896951251,-1.2442386386533348,-0.2017152906653394,0.19549695176827347,58642.056056554124,-92.3945368148148,15.4510184074074
0.3486824594632152,0.7353536760997528,0.5521199554106095,0.5831280988906586,0.5073113615500443,-0.06700413204768196,-0.15937625794096333,-0.02611009679928389,3349.0407653796424,-106.542360925926,26.5709347037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.202981481481,32.1677957407407
3.0724288740810284,-1.4162373909727788,2.9000793601860124,0.7565018786847189,-2.7677554183854784,0.8168202309995013,-0.8256028711424979,-2.2561058152076905,2304883.9803690785,-109.279870037037,25.9248051851852
0.33500460681641664,-1.0691712934175297,0.04885783986223524,-0.28972721426338743,0.017225632695909043,0.16847013612366918,-0.06710524204700319,-0.44692840318583443,88254.57306969237,-105.553013888889,23.4210554444444
-0.4316839617846595,-0.7593811580299854,-0.9459233772118867,-0.5307168944680702,0.004610720517903788,-0.11944166406435236,0.33465412672678996,0.35670984278589446,59319.13227326434,-103.075971777778,21.8676941481481
-1.7671887231035417,0.22459227578699342,0.18313837066654237,0.14243063765630026,0.004863452823063809,0.8325789640164115,-1.2544720729035095,0.04638608664039198,44729.0800751362,-88.5644722962963,19.9610555555555
-0.07403274902947318,-1.0130279991674143,-0.44706360238467635,0.26965778409106955,-0.9191625629071867,0.40040191081660703,0.19835266511364125,-0.3044299658773163,49166.74746957241,-103.82124037037,23.0409906666667
-0.6429288102349673,1.3350756056797213,-0.35683696559853506,0.5206374196758884,-0.3740791934704342,-0.12733535722475628,-0.2137354933663604,-0.3249015533728493,49079.0965156334,-98.3028795185185,16.8894348888889
0.7812846458629931,3.7073295421626207,-0.4816415698452561,-1.0620949120289338,-1.9219356047101457,0.02118284263214487,2.2347591190934146,-0.4953391300007369,241463.0639392971,-105.030888444445,22.3430832592593
-4.404508393333559,0.9270052361718116,-2.3628836016168075,0.137117961981796,1.0008684279768063,-0.16782607718299564,1.1769888102554007,1.4802080957997148,998792.8668911733,-92.7234071111111,15.4277681111111
1.6795531532494377,-0.854720624858257,0.1720378941183548,-0.2918521013039087,-0.58645512078601,0.10427151533982382,-0.2246742491199343,0.052806632368733286,4905.0187715701195,-88.3328144074074,19.3941110370371
-2.3871435592188646,1.3230349198626579,2.264916251269161,1.43548556661214,-3.0014659988901453,0.6917089757491746,-0.5156471668497531,-2.1133055285078632,2029902.1694069935,-110.392397925926,27.5942498888889
-0.508406500015361,-0.6308846345310855,2.146219595683238,-0.5924289426747549,-0.7671146842042351,0.32023206252506226,-0.16739527738244664,-0.6649474776760017,201815.35780638456,-97.6609538148148,16.4208328518519
-2.2713062076595065,0.9227770694814923,-0.00017098469206383582,-0.2957476462236173,1.0634761290191008,-0.4103993738311933,-0.32016249544491326,-1.0633069376260362,507039.73468249396,-87.6341848888889,20.1032777037037
-4.633517976778962,0.9918800624192794,2.330315190871813,1.8689233233910025,-0.9131240516639484,1.6021323564341066,0.016635836720297212,-1.7494459043350883,1391295.4941788067,-101.857305555555,24.9126295185185
-0.5506812431576835,-7.41969748884767,16.34877061174663,-13.584809487129109,3.1969678105587858,-3.5901088867159654,-0.3722472943947796,1.5783525215326404,1821527.0577840824,-112.011046148148,24.8661667037037
-0.9271606029910737,-0.5804539910880757,1.7756198718282543,0.7630345717117989,-1.9086197817116646,0.753872461402483,-0.4008905773606715,-0.9874488468160707,463169.99076065817,-95.7843609629629,16.5799902962963
-0.6979338391535859,-2.6282878899344135,-1.7258813989286752,-1.133062121234683,-1.4880815294702192,0.858314280431319,1.8826963369069971,-0.11696349300875897,110715.85942146524,-108.964037074074,25.5756384074074
-0.487788265954055,-1.0180823460452193,-2.3809278415088215,-0.3926499030213829,0.7194802960955409,-0.19833945818418153,1.1201003655042512,1.3761780151046221,862780.3811360956,-93.3691756296296,17.0013704074074
-4.99563780810719,2.1244214031996838,1.5706689807917518,-0.1605300608953345,-1.1599830772609478,-0.0914098775931218,0.5451411751870794,-0.7777456201960367,281848.1371091423,-103.697629518519,21.0451664444445
-1.3995103977444812,0.8236520056982034,1.6899378927069062,0.16200784394117979,-2.9624370994708213,1.0171659085034024,0.7729263650593853,-2.148422021382099,2103703.394125313,-111.774638518519,29.6899905925926
-1.694671540701436,1.9220156466717273,5.909169771609902,-3.915150636449834,2.472318283187565,-1.0657559907045038,0.30367381627665074,1.0689612894488756,600866.5458523066,-107.114074111111,25.7374443333333
3.635943424928225,-3.168270199417427,-2.32938437793828,-0.7618005775067059,0.6958571454283355,-0.10676078495090913,-1.0278973492766825,0.5792664456658259,177484.86875419822,-104.534221851852,21.8505739259259
2.0664527221368543,-0.5407707565770187,-0.5076776716700948,-0.6782498296443868,0.4012893325045238,0.5239362905689717,-0.19034524598369285,0.06391745524053666,8588.592450785105,-89.7805922592593,20.8832495925926
0.46855898086866393,-0.5672553004203565,-0.12072677593521386,-0.27348774599544773,0.24402865031738089,0.041693067926844796,0.3369938838681265,0.22848602725329342,25895.805262861195,-108.022092259259,28.0173236296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.8412405185185,20.4496942592593
-5.384691345603424,-3.9349120324360243,0.7494307101582913,1.5468706526669378,0.44496386442539326,0.578746161797367,-1.7696378007526827,-0.6159401948358026,247013.98413328233,-93.7114721851852,17.563601962963
1.5231499076152308,-0.13702060866073842,0.15618269300343934,0.26008366645902536,-0.11454710346761326,-0.06126289167826582,0.8249345212596793,1.4765969226718985,969881.0230400607,-89.1025369259259,19.8713329629629
1.7143987672508811,-1.0140090783403561,-1.2064848993479025,-0.7040692580416796,-1.3085790998048978,0.11694653006505684,0.22369141040253052,-0.15805834833704635,24444.072500715065,-106.490434962963,25.0754070740741
0.7884780765809041,-1.0087945927169717,0.00456945294283273,0.10376361694259528,0.4934353719826997,0.24508735160070788,0.04206803389021718,0.30036122441024393,42013.10540013298,-107.022351444445,24.6507222962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.544296111111,29.3054628518519
0.8410821134690929,-1.765884619766585,-1.4415239159852264,-1.0095861831083242,0.1485266302916961,0.1363935579156213,-0.5129913117933187,-0.01666257893917611,9388.763896334869,-109.734629407407,23.4492777037037
-0.7334158301473227,0.1853434099335146,1.3033883494994354,0.11244939382797553,0.25305510654818086,-0.15877883098662193,0.13939980288585807,-0.39006475558528547,68497.77550200101,-88.8244811851852,20.2568704444445
-1.2597331745437264,1.5767253346004415,0.31542444254186064,1.0143369326887575,0.028142768611793045,-0.3427214656569509,-0.252527858004132,-0.2451113665511232,31752.048341429527,-108.647083074074,28.2645092962963
-0.6219614724298735,-1.2606275185649582,-0.10473270195079731,-0.19471056185661972,-0.23500457203111952,0.208070246911282,-0.19976231714963721,0.2798710191619788,36349.16701272457,-89.5922589259259,19.7757495925926
0.021332859363324894,0.10152795663490966,0.35401793318195557,0.13197118575136418,-0.056170447602447604,0.1557351021606408,-0.1136196158702204,-0.22950481340168016,23789.016912077313,-106.603768407407,29.2397869259259
0.6062011469438138,-0.2566679785935877,-0.019943015672642783,-0.4586368770308846,-0.42898618438537994,0.1881798062670756,-0.04096257919416968,-0.2530202008801816,30139.730628300542,-105.693620111111,25.0961293703704
-1.50195145521838,-0.17845072042315024,0.7060928116026105,0.45539517910461513,0.7659150555210751,-0.40407669360397025,-1.118124699516152,0.04716145663280147,34495.71043122202,-104.250962888889,19.4510555555555
-0.7472689090206898,1.1918997759044152,-0.29589502832366565,0.9751564455352814,-0.9204372525223118,0.2862584711220623,-0.5620130501361902,-0.19880610825640835,32572.147616362687,-101.003138851852,19.4646665555555
-1.7029596166575995,-1.5963848633101962,-0.9603462968307651,-0.058616990253540946,-0.4932165731410254,-0.10424850789732022,0.37036285371647565,0.18498918162330907,20276.151651466884,-106.730768185185,26.2028888518519
-0.8142028753414654,0.15272259627990087,-0.14194593347182582,0.7599912217394342,-0.2009130446932944,-0.1591705597562516,0.08151614145288655,-0.13466534667977614,9894.209653003489,-96.5653425925926,15.7533333703704
1.525103775147292,-0.9445790215640721,0.021039012593534245,-0.9524953450330844,0.029459872368337248,-0.4226116327124836,-0.24736841201983625,0.4647013172373812,100398.34092216875,-92.0714441481481,18.0527036666667
-0.8357971637380386,0.19086903832833188,1.7442416388936706,0.42805822713808894,-0.05882968254140941,0.7135526483225518,0.3732767677444617,0.4387473203307096,96022.32687338362,-87.9364070370371,20.9062870740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.015472111111,29.3348610555555
2.1796080933587745,-15.827751921287241,-4.7958052369967685,-4.577735782376092,0.6216625755317066,0.28517390130420694,1.4967519334991044,1.9287585496125563,1756317.9130545682,-93.5567499629629,16.2439070370371
-0.07177578797247652,-1.4629566338098199,-0.17430617286924055,-0.38429779541071396,0.02066107150505052,0.11232649700329334,-0.03772069133748979,0.05017352004445691,1826.4831577944308,-105.325147555555,26.2837681481482
-0.08809232647471221,2.2667720984114945,-1.8577762452861337,-0.5654821373250056,1.881520787163098,-0.3893731396986113,1.7593021837576976,1.7770839376361318,1476014.25019084,-96.8703607407407,20.1063425925926
0.8477772845414251,-0.3263973225867304,-0.09983348742307352,-0.3499772046276458,0.05621497790186508,-0.02549334075323806,-0.2055323560704843,0.16760882370771107,13527.81494534169,-99.1756662592593,17.7668976666667
-0.8536379727707564,-0.15446140967783878,-0.0888840889150222,0.0001445796333818805,1.2928186424244954,0.20486661863065211,-0.05372191274180599,0.5328088950171861,135223.12398141198,-100.073999481481,20.9971294074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.9611482592593,18.8140648888889
-0.8479882222726721,0.00010235123295704307,1.8805603015182482,0.3268564862096044,0.9364832170328012,-0.7696962865287812,-1.1414887178020172,0.002699360765144654,43359.61750214743,-107.375749444445,26.0009352222222
-0.48153674879366903,-2.923640055227624,-5.9256174355000555,0.39056292906902124,-1.3274351969720184,-0.918930908137778,-0.08437895282724767,0.31237649257080724,80167.68026138472,-90.6563889259259,18.5418885555555
-0.40907300183919104,-0.10671549611561337,0.14444010819807002,0.28797610124439577,-0.29088715926615627,-0.16852752892860715,-0.3073488002615749,0.08148256122674624,6042.932550424509,-104.310972259259,23.3068054444444
0.7711345774248106,-0.18610887075620972,0.14455972730318956,-0.18220942176102842,0.4293382199983439,-0.16068671322366568,-0.516925712251902,0.3313015895358444,55416.935836325676,-103.908194370371,22.2682401851852
-0.8538753364709905,-0.6147413339800755,-0.1356519693383934,-0.017941379709753846,-0.24598072963022174,-0.04361597200928058,-0.31998170275394894,-0.21526435900028007,22963.84831091553,-99.2690737037037,17.8139167777778
0.8577439744124242,0.2502130308720756,0.3719602341487909,-1.1518297112737572,-0.08815555076124025,-0.019856965384766112,0.9005515971040264,-0.6497435367727881,205213.6265005236,-94.9295088518519,16.8124814814815
0.8434085018861524,-1.438112953836977,-0.397128705925727,-0.7221652702399051,0.32374083149829846,0.17497666088482866,-0.030286029667283998,0.43392198762254075,84887.89470259777,-103.152935037037,19.5088147407407
-0.00732581121538467,-0.015259869079834065,0.021873319890244547,0.1610647076615317,0.9675657792458285,0.2808180654539283,0.2564704928599286,0.3089509307605832,50101.72150849541,-98.6667408888889,19.2948610370371
1.4220099902633045,0.5500314138336253,0.26978984788533245,0.1121209282695883,-0.15655630047773572,-0.10540859392076973,0.3791661641451594,-0.1562700614234651,14244.174362331863,-96.3381108148148,17.9124813333333
0.11207522951309534,-0.3075950593724226,-0.4545025313484077,0.7071953912438484,1.3134516856382163,1.3192679125774915,0.6151420669736809,0.12067904095148052,50534.5472029672,-98.4948145925926,16.7133147037037
0.7164852414859941,-0.6178439221693559,0.08836485755669465,-0.9975680829530876,0.7258167731692817,0.21771483921224652,-0.24713126960077642,0.20260992535097805,25263.442170963448,-108.307416814815,27.5989720370371
0.8104605030508394,-0.1916845063917814,0.4593027802466582,0.11713237837015233,-0.896922981834128,0.054528731149606546,-0.21965613345970325,-0.50805815410463,119177.23290181074,-100.197860777778,18.9588148148148
-1.0803969541779352,-0.03133235020728668,0.6250321938460169,0.002001392192931495,0.3342167156677358,-0.2218394970168239,-0.4504862918786029,0.0678368816284981,7950.032101113084,-105.437388592593,24.8295735185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9772217037037,18.0463425185185
2.5887243677749985,-1.5927256753700716,-1.3912913580891393,-1.3670438651316037,2.5264350742787434,-0.20137581876040545,0.615499291142149,1.5603237224611692,1118984.9607517296,-88.2853146296296,19.3896664074074
-0.38661679530315174,-6.588449714757612,-1.2542403867549234,-0.980014693503488,0.9377395533335089,1.4073613861762846,0.6948121028996614,0.2996870377725095,89469.23611553907,-104.688731185185,19.8519631111111
0.1643990134460372,-1.8206813005893177,-3.104651337493327,-0.9368747394125871,-1.100752318677916,0.23342695559264937,0.3028044312595325,0.3139363313087646,59140.23348371484,-107.832360555555,24.9859906666667
3.189133380907071,-7.87642504346512,-2.896955041519109,-1.0268154063301578,-0.03305477504652177,0.9546723752495074,0.9399004574190976,0.6050241606508452,203648.9883703625,-104.177907074074,20.8577036666667
1.4242247374687163,-1.052602687026102,-0.264356443224422,-0.9198482560315175,-0.35604714838112067,0.2870598365602224,1.033533661275552,0.03656564786528105,27469.312567598856,-104.934314555555,24.5677126296296
-1.2792175697063286,2.688331846282435,1.3402402465383967,1.2927454532778568,-1.0925993215869454,0.41817405116783907,-0.3145619159366142,-1.0981034748814562,544790.6210898866,-105.233101481481,24.6071481481481
0.4719648439352353,-0.0949126111349054,-0.2628145574177245,0.8641129168359536,-1.328264341041667,0.05626103917826153,-0.42008894629919935,-0.47761260980668707,116097.67456270603,-92.6098056666667,15.7324997037037
0.7193406103010086,-1.8300157625535158,-1.0508978824960145,-0.9764592171382357,-0.4002222654016603,-0.150504900660349,0.21558400329197602,0.7008560396965827,220115.10591043092,-108.290268444445,29.2937219259259
0.01933304691174953,0.35001748859141696,-1.525205626898193,0.03562808800965622,-1.0294094690025302,0.10065295884869992,-0.2294785608045002,-0.4306948174631354,89908.67342328721,-96.8910184074074,17.0283978148148
1.596705746420788,-1.796323645186488,-0.3203023345774446,-1.3754003388451608,-0.3517745624976709,0.5108801239736884,1.2376491756024166,0.21648098313429726,62243.98992997832,-103.827925407407,19.9554815185185
-1.1264454048047694,0.6316743749151967,-0.5547557269469885,-0.5592459987717682,1.3219180648768865,0.24342364325243798,0.6555190860220859,1.631141005530202,1186802.2825714038,-88.3461571851852,20.2146572962963
0.5556697902604246,-1.7690258869428048,0.053863969854122166,-0.38655173832609374,-0.03842847938332111,0.02509360542714776,-0.3236478712140208,0.10656251404464384,7859.487112420829,-104.756236111111,23.1637778888889
0.8738703285363689,-0.7498069728533765,-0.38262303372312323,-0.09732720548653762,-0.5693598150790752,-0.30597812078601905,-0.2735408242679889,0.14138486470099165,13811.725466508113,-88.5363516666667,19.2757404074074
-1.7575003580391855,0.7156980669791861,0.019583629286232807,-0.1226629646186802,0.35881715335275954,-0.5959842273706899,-0.47573077237241596,0.7294683882496644,243844.82970186748,-94.1982681851852,17.2726568148148
-0.9412034719803463,0.3102816919867118,-0.5150681810170802,-0.19540193574522285,-0.7749186125573025,-0.21727440403597867,0.061174983086967935,-0.13731516314237535,12887.487462959467,-98.8495554074074,17.5794163333333
-0.9211672754924979,0.7036781730195723,-2.8151644687462842,-0.22192607295037348,1.6145354871723212,-1.0549599657761506,0.5294269827298645,1.3095226351202993,791783.0043153731,-89.081129037037,20.5976941111111
6.725233804573115,-10.847329314702732,-3.6184764860275465,-2.6644071469107677,0.34626798942026243,0.5339479839722963,0.9834730241067065,1.3231239518970632,824235.0611287556,-99.7010462222222,20.2209345925926
-2.681521227822736,0.3676576823823767,3.1193118623636544,0.25933007476114556,0.17449709647376876,0.5856578187796984,0.3738604754738619,-0.4822793045152908,113987.71239782637,-90.2914535555555,19.4677125555555
6.965601293720255,-4.760091624332706,-0.6268706354239373,0.8454811729753684,3.3590647781674345,1.5801099860391976,-1.1551330550770906,0.6331280063401548,313461.4830200169,-101.147888629629,19.2391202962963
1.5462034619559544,2.3787734681564072,-0.6828752936847402,-0.003317872213575823,-1.1271501366286687,0.13023685276243735,2.0682695111977907,0.30634689919196934,142152.04984586203,-99.4192586666667,22.3946017407407
1.0194965367442905,-0.11236659309519613,-0.18773759766692083,0.5501154222003999,-0.7351399042997374,0.1487906131126766,-0.31099178787254855,0.29036209818437486,43286.917223420474,-89.888111,18.6180087407407
-2.4537958873607124,-1.4625397816087855,0.5237076755250314,-0.538695839101653,-0.10502639915483081,-0.1480577980586556,-0.18250404723522018,-0.12449805322443537,8962.11058784437,-111.166018555555,24.1901387777778
2.209866600896537,-0.1659920607508918,-0.8456639499037253,-0.6883103975421282,0.16159487939557993,-0.027910479619881245,0.6411214529604959,0.5520264255367144,143883.1407662644,-105.442388518519,30.6653148518519
-0.817056450958999,-0.22707366449005073,1.0039780428085574,-0.09720473763787449,0.32214724326745997,0.009601697456283365,-0.3388670721639111,-0.13602835471168584,11650.172191981774,-97.0871663333333,16.9006943703704
0.36828216036589134,-0.2786926115443987,0.1441824649724116,0.27811266629153536,-0.08547437958770325,-0.04107179151130613,-0.6355435117493445,-0.19402349137583857,25443.048462341867,-105.643490666667,26.8659352222222
1.6395011341135806,-0.1672731960023086,-0.7921598594867144,-0.9697989925807851,0.10702802473309547,-0.20589163972039862,-0.438392559447479,-0.320391167459118,52006.9484517994,-89.793361,18.6102313333333
0.48567323625531755,-5.177707415405417,0.4710352456932808,-1.066962945567369,1.5132900402931986,0.682554630393195,0.3123604682248035,0.3156629375489153,71197.5890273976,-102.388833259259,19.3773790370371
-1.6898149733450758,0.6686118993206512,1.547658479746256,-0.3747338842648431,0.8138742380450621,0.18879256589384874,-0.11217682382393085,-0.27916007394147746,40290.85796186732,-88.1244718518519,19.5568887777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.237268222222,31.5361756666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9013241851852,18.4043611851852
-0.5825924320457421,1.0990539642971326,0.558419106304495,-0.734903140528824,-0.5695498681252092,-0.4807334359836711,-0.33676801585179206,-0.0483017476241856,10028.821415183618,-106.083499925926,24.8143147037037
-1.0373653926639868,0.38907377747526484,1.0313104690557728,0.35069744776019474,0.10382660593065823,-0.005866542680879383,-0.6733481047959737,-0.2873586602926583,46716.588037855145,-105.871267962963,26.0445554074074
1.464495557077548,0.03338667876945656,-1.746320842616588,-0.23984669542735207,0.7138362985718392,-0.22364907339776607,-0.07750022990834607,1.2637147981450891,704682.1568346687,-88.2938793703704,20.2554815185185
1.0609687259791878,-1.5719633649961802,0.45068456511110533,0.3626980787184825,-0.7648167827597894,0.6420298078540616,-0.3127583582219551,-0.1472235956266838,21556.290894660033,-97.7928702962963,16.6952404444445
1.7983785202074405,-0.04440995721678109,-0.12699196628310094,0.5246356976312825,-0.7868513556519261,-0.061203184334907346,-0.5040576874646415,-0.5019711804286331,120334.11767791837,-103.928869925926,20.3170457777778
-2.413275483873267,-0.12113169729407622,0.8600822826689307,-0.3412450933506892,0.4057353171594653,-0.1010850722665802,-0.2611219888398164,0.13200382245796194,10953.122537969803,-92.9203234814815,15.2589258148148
