SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chi_squared,X,Y
2.0092344412311873,4.3941895641277675,-1.4223937680253333,4.261498314418835,8.909856913394066,2.8877866980614177,-3.5169085835224783,-0.4273915033877249,11875.636792337997,-105.820277111111,24.2755548888889
-0.6538473654638753,1.0649784166482592,-1.4196126329621297,-0.0011798069329422844,-0.8650687450793079,-0.018838356931101252,-0.45616679549959716,-0.0232018928432019,153.6014430565779,-96.2606666666667,16.3734576666666
0.4776900230989921,0.7925857982758164,-0.7431397573533748,-0.6951369033463797,0.6586059347370625,0.4448300274687751,0.19364020231902068,-0.021644888758400427,112.43531319181386,-106.763875,25.7480968888889
0.5295948204142686,0.688123251464986,-0.192922768760464,0.16359464163052584,0.5024157349743298,0.5316727327838063,-0.7086317237189024,-0.046129593683751136,172.00688263310678,-106.521796,25.9820365925926
-0.6184216481966325,2.6992443013837395,-4.365219073331455,-0.03752343843124328,6.812071421939549,3.9400125908141153,-2.197655401539128,0.4449768007062953,8201.578281491269,-89.7460968888889,20.1974996666667
1.5101246894068892,-0.02746991804947313,-0.5905775153264307,-0.4850870388715911,0.504073179274905,-0.14811222443191152,-0.28965599488285987,0.45717355929602144,652.5559773251323,-108.487370074074,29.3555740370371
-0.7451577070267624,4.033340431575341,-2.8859248346301465,2.417802494656575,2.975687155679851,0.7133699057190057,-0.7987228159708057,1.2629930372002482,5988.100893549972,-91.9405552222222,18.5424996666667
0.3258647039015534,0.5141309601266327,-0.37784134841263584,0.31934211254996936,0.9851696618147452,0.44785556391363146,-0.8710520939785371,0.006775198611083555,265.1402405619466,-93.9524722222222,16.6721937777778
-5.470352499646801,-0.3333414814376114,0.12998740938257014,-0.7944138960549153,-0.5220025667159143,0.3759848582134626,0.616973810739339,0.713067075743642,1692.169113575901,-91.4561111111111,16.1994441111111
1.6205607369440562,-2.018142335578957,-0.3796290300937522,0.6818172226513495,-0.41426847300006786,0.0855591861139087,0.5313516580440165,0.16428670122492717,218.29877629473444,-104.833054888889,19.894458
0.723186599477505,-0.24376958356481004,0.6972425406420482,0.017283464675270588,-0.4565870208165014,-0.320211869483298,-0.849212648697533,-0.2468631723476009,350.48587042268457,-98.9652405925926,20.8884441111111
3.8806845450262144,-0.48879111189104607,-2.7301585132872654,0.05717115155579544,1.3446986896406554,0.645859889305151,-0.27616676360079495,0.16335981043109296,503.43075048962555,-98.6119444444444,23.4230548888889
-0.6546407996400518,-2.415809255182036,-0.47877307510726186,1.1868161160331254,-0.07417608515004875,-0.09693496475150809,-0.11009312395205581,-0.017945005271595482,128.34973633061753,-99.8027777777778,22.8088888888889
-1.4958945433196413,0.8463893328329429,-1.304200590091184,-0.2213469851680036,-0.8775183644549502,0.38393873923866084,-0.46496929361335115,-0.25562287965097874,360.72852433206197,-108.839360888889,30.8753237407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.269573518519,26.9025926666667
-1.023125347729553,-0.1510276881360525,0.25962770071985347,-0.9779051066655728,-0.5248320342623216,-0.5418380748248182,-0.2811388980059594,0.7137628266905425,1557.85232873289,-90.0052777777778,20.5369441111111
-0.9290679873871335,0.7364994408071196,-0.12255438665908425,0.3348560454032128,-0.3351556913375564,-0.38938719227357654,0.5675106731876245,0.36616875571639396,483.07494611433765,-100.022897666667,24.4918054814815
1.2825159943687845,1.3885364110580674,1.106625121244844,0.48409991459135066,1.1003482409957739,-1.0209171433964628,-1.9044627097235576,-0.43657706534090335,1531.8213143553066,-99.4603611851852,17.6813512962963
1.3567452987876965,0.39972296527401907,-1.8015724623924863,2.487483564075717,-0.8039898582245307,-0.6596113617607193,-0.02935224316948376,-0.7646155862700696,2082.564824798795,-99.7206015555555,19.0429349259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.793574,32.2919534074074
0.11675220701629062,0.6823094214475441,-1.5565485773965637,-0.05285861978959017,2.461116121523469,0.7505325432646267,0.08795249886905387,-0.1497529766674901,716.3060754365812,-105.106000148148,21.3407869259259
2.5391032887779,1.8563211765120189,-0.929968324103372,1.8445813292229252,1.5395679806881046,1.836563733794485,-3.1991516134773765,-0.22164518994106874,2979.690833469012,-89.4592037777778,20.17437
-1.2307835795346742,-0.268285325019026,0.21622089992844007,1.4008767004632143,0.26921891544290666,-0.7521889539273927,0.3334271302965308,0.14560711932255788,260.41709370880096,-107.179610518519,27.3673050370371
-1.6454692418645647,0.9058011280686082,0.20353040529902472,0.6185571063251096,0.6847773883744995,0.8030243456136437,-1.5033848890860626,-0.4610612968237997,1192.539571779616,-89.631666,19.8697215555556
-1.4752755283487495,3.967675860779871,-0.22467894927815335,1.1701830752468798,2.5583503687776186,-0.04272899130514296,3.3669992714372734,-0.5137741470652843,3644.833479016219,-93.7520925185185,16.8878795185185
0.9186960850552327,-0.5437602496538609,0.12324536253490948,-0.4346789672749628,0.3447011505014088,0.3526788673821518,-0.24745110704617357,-0.3272014984765308,355.49318977355347,-104.070175407407,23.2648333703704
0.8854387750285002,4.154330257548202,1.0324189984501035,4.9791586909256536,0.5234204673875651,1.3444580896893945,-0.9190436921253959,-1.3609895098579263,6868.529630348097,-91.2163888888889,16.2727771111111
1.5312737058689736,4.756374837538304,0.7307372517536219,2.7203188926009076,0.8730182463227338,1.6506828465224226,-0.57099618251113,-0.7980796802880201,2881.7018719033085,-104.667499333333,23.6641666666667
-0.02478155250488029,-1.0366591155839389,-0.5019262359209039,-0.6054443417173095,0.08955913041103403,0.16537873914391887,-0.4061965933500885,-0.1843496501808275,161.53140685143694,-104.590981333333,22.2581944444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.653916666667,25.8138888888889
-0.5167668152575705,0.9812679384390857,-1.4566098733910797,-0.24648061772369784,2.2916215714615893,1.3975196240906553,-1.188024533879168,0.42621306551186944,1570.6418847456773,-87.8300272222222,20.0760551111111
-1.061435401862526,-2.4644260555027486,-2.5518858564316034,-0.06112400783887262,-0.22433573052759925,-0.3586431987731817,0.3880195553348593,0.5019691006066613,941.9086563148203,-99.6069444444444,22.806125
0.7104393300580377,-0.7610722974036985,-0.3078063883140256,0.37341250036432816,0.1613042796191656,0.30123416449494417,-0.0224879185521048,-0.3248710713202434,327.75499743015706,-104.268054888889,20.493333
3.5719212047109554,0.19347413023013682,-0.783328364570133,0.31478615976781155,0.2763396094797351,-0.14786027254637485,-1.3700300538003511,0.08006337059375601,445.4515523256558,-100.398157222222,22.1809994444445
-1.7021733048100658,-0.9178940327637677,0.07573734389095649,-0.34737871742091375,0.24960767995705524,-0.05430782578187432,0.2668897576546744,-0.20314979616981688,160.39263221176918,-99.5897218888889,18.3616944444444
5.105604667621291,-1.6485196869626888,-1.8468927280225165,4.9994817461136885,2.1762966955850747,0.46350449863556187,-2.51443793366532,-2.8278051446082157,25282.284087030275,-100.120304888889,17.6911107777778
-3.2935453063875664,-1.776015534164606,0.7043797612797571,-1.0392377949752738,0.000521435400932635,0.13679846715684407,-0.31276818262076067,0.2810653805486789,372.32258006472614,-89.5714811481481,21.0485276666667
0.09402058596222657,0.7380450031266894,0.7084801606890447,-0.543651384534249,0.021756409323751003,0.5578239769313464,1.4894773221919313,-0.02504396823412769,489.8215089267762,-99.6119027777778,19.8113888888889
2.1862962407539985,0.06852616561595845,0.13580391224246807,-0.09588108784797544,-0.033923709805074975,0.019889029761755744,0.2780954294516702,0.21723533552417826,167.26306382855154,-104.608629481481,23.2527315555555
-0.3243716870135684,0.7837033323513254,0.8336765268853059,-0.32843676618131745,0.4984112520884971,0.5017530139171245,-0.10850614174859063,0.09592242020871711,111.0080167442822,-110.037777444444,28.4277771111111
1.3351244865676704,1.5196485087630598,-1.646298600186253,0.88229638080159,0.7552670355884918,0.22612543058948148,-0.6714834969958973,-0.26165411031862496,443.8288863767233,-98.8926017777778,17.7610832222222
0.36849218481720325,-0.2651777167880272,-0.2646285339492058,-0.555267795424039,0.38826238787908135,0.2173693691643046,0.18226124984060724,0.05952317678189889,51.353410829756186,-105.482333037037,24.6470554074074
0.11093623599835856,-1.136274321963356,1.51549481971694,0.6430133679476429,0.5880594392854515,0.9544796450864976,-0.6097477746737402,-1.1551891778309693,4054.4001937675002,-95.9261939629629,16.5405277037037
12.080237215198721,-13.015492658587409,-9.417542491579121,6.456539289509795,1.6617711853548065,-0.5268320247724607,-3.880811296048723,-3.1064657312251347,35789.86280593084,-107.952180555556,26.5246104444444
-0.3328267697175804,-0.6186765459729828,0.2747327298440513,-0.8138993696546892,0.7126977114336402,0.3013186360803985,0.5759719601194547,0.15082009707757238,215.85332144377992,-105.28487,24.6968423333333
2.9074210052335134,0.5088516724331638,-2.879670412032519,1.8325175087865855,-0.2195213371977216,1.791977636914599,-0.8634386124999915,-0.9825046761872964,3662.480240377729,-106.802676,26.7901017777778
1.1995505068366203,-0.4754037931916886,-1.0904083754290634,0.5516709849393218,-0.9362422408032172,-0.18738418300919668,0.02262676031958266,0.23773579071357664,280.82895545644715,-100.01566662963,21.677157037037
0.5693263650795843,-1.5839844696849588,0.17953196982077113,-2.3304825982807342,1.2130855327780816,-1.2845869519108344,-0.337798795921658,-0.029269298978118585,650.089643239835,-102.459314703704,26.3631760370371
-2.0814562626261215,-1.5057892780369255,1.8860679887364618,-0.9798886340771459,-2.921036940090841,-1.657666859062998,0.30529552565586027,0.35857260698085036,1669.2826838761855,-87.3699854444444,20.761375
-1.5156007382205643,0.29750868076247183,0.13659499426719912,0.21587758160758508,0.6201523578464748,-0.43588228413811403,-0.2913860321559647,0.5040997494794291,803.4574039491899,-89.173944,18.1044074444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.500013888889,30.6016666666667
2.4737106423239252,3.2655123627845652,-1.3392081552102328,2.7297983693869985,1.7157536767599524,0.6435404529294545,-0.3663167488602479,0.6046528241872524,1837.1067136567112,-92.1616666666667,15.4805548888889
-0.5929151696948609,-0.9253384231606401,-0.40084777632759583,-0.5335878112307361,-0.02523630024566656,0.35732558943016657,0.1723070177684914,0.007037219303106745,49.84177897713328,-111.514916814815,24.8970737407407
0.4592447590025856,1.5726769262436942,0.38658672001116434,-0.04116897868942804,0.3753988939744484,0.14694265581921695,0.0407831350504414,-0.06222640562460646,55.46977533613206,-103.858055555556,22.177791
0.04670314006877341,-0.5465096155531867,0.44706947137827135,0.06184121320159674,-0.15650278485131303,0.31703770691375105,-0.7541491737484214,-0.2769427311588053,345.6077849251998,-97.4870367407407,17.4541017407407
-0.4331029138690018,-1.0223461038709463,-0.8656421279657776,-0.0038185646074487822,0.6123778374423428,0.14123048040041614,0.005832629263480715,0.1724682955398431,143.41626254315628,-105.310425777778,23.7429256296296
-1.4384081008478762,0.9217550533762864,-1.7162749842328748,-0.31482761055053654,1.0196348549634482,0.783111759864061,-0.8531929687638247,0.18880352139034717,491.5593913345025,-95.7189624814815,16.9833607777778
-0.10898369638298355,2.1545268270347644,0.4062566982649889,-0.6423603723794624,0.5560435748406298,0.40507668630176574,-0.10962907266621649,-0.03342560298800046,124.23490151250805,-92.2727774074074,17.8844440740741
-1.5084152033082423,-0.7748601361918523,0.7603312319336475,-0.8013641426582092,-0.5668595163183723,0.4577330371021009,-3.4049859909903333,0.5414069356483582,3098.313940041837,-91.4339163333333,17.1025277777778
2.9130864231964346,-0.7389994941038065,-0.8523901676399082,-0.6048280121423774,-1.3565624362328297,-0.671066652192345,1.1914949164659787,0.7167164680395963,2000.873850215326,-86.9788882222222,21.2249993333333
0.28765834329415707,-1.3244716521257098,0.642990394788688,-1.4431950597867145,1.7113581637964972,1.2148427232782046,-1.9189098825780078,0.33617944807094124,1590.3067677940994,-96.1405552222222,17.0002777777778
-1.0199073475804856,-1.3758823105612588,-0.4426243520874187,0.0036439285685212486,-0.3811693631573734,-0.25036732567535,0.35947362450127995,-0.038778693510926665,77.42605559313218,-96.3594861111111,16.2413607777778
-1.9062185980832216,-0.37630864361694805,1.717358160810366,1.133479510559761,-0.7715402389293712,-0.5015936852764107,-0.27050318804096296,-0.0062396565070228505,224.0720587576829,-110.008361111111,23.0735965555556
-0.7210162698367409,1.0242603812941349,0.6032574627277476,-0.7879342934234237,0.19309809879714734,-0.5718626407395137,1.3540091109069492,1.381789076185309,5799.6289046760085,-100.019842296296,21.4049168148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.8105555555556,16.9224993333333
-0.475272073823741,2.477507349104631,0.7301855728047417,1.1731729522594438,1.2760366751012524,1.0762547715076332,-3.256579609614149,-0.08572101789897135,2445.2384009214834,-93.2564073333333,15.8203237407407
-2.354083769012551,-2.779801391212202,-0.671981313176931,-2.623713996805667,0.615769711426428,1.0676037497698048,-0.26367106993706213,-0.146255517672784,669.9970362334436,-93.0850923703704,15.5846940740741
-0.16536748904530862,-0.6654030594241628,-0.03172324986632519,0.12860916548250023,0.8288408742644879,-0.1976960150959413,-0.059525322047749574,-0.0821821649406862,89.6984400768991,-95.9571944444445,16.9027777777778
1.1577713855660265,-2.8551657517473243,-2.7937633183974615,2.0245101757311583,2.403296462279516,1.5499051401646557,-1.7169416130388377,-0.06763609766640255,1817.6076703100832,-98.2712123703704,18.0635462962963
0.41754470339547645,-0.2779936018754886,0.41041762977629404,-0.12172344776513908,-0.01737037150901366,0.024625796885354934,-0.04718095637225919,-0.006479811613230635,5.749387986567525,-113.950518370371,28.6432218888889
-0.1586102899924704,-1.1438937534970333,-0.18834431385985084,-0.00974521595063571,-0.38218532403553995,-0.5971673139598799,0.4407459578705708,-0.09022066934091244,139.94049124000574,-105.956402777778,25.543333
-0.3995798949971895,-0.5880155406482712,-0.9266650601625576,-0.3127645203117122,0.9780035568493501,0.04852359120216776,-0.1395030509874493,0.4331683760560785,636.0096259222304,-107.105305555556,26.7805548888889
0.3711153761867716,-0.14802534991713,-1.2409373997754667,-0.013274227493341506,-0.4737793060967782,0.5628951897979388,-0.141635529271325,0.01451668615702828,99.80756859317565,-110.659370444445,30.0233977777778
0.41208573195210696,2.991001373810867,-1.252069715340342,3.90873352398337,0.8077597403271017,0.798982159167137,-1.100136835903202,-0.9134318751748567,3466.0918082111666,-97.3076018518519,18.5796478518519
6.512216597315256,-2.864720628931779,-3.291323764674731,1.6720010093933317,-0.217674379239522,0.3507779294030218,-0.945264517353765,-0.3861885641869429,1171.5359569821599,-96.2230548888889,17.2747215555556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.979879037037,29.5717034074074
2.8566706761570595,-3.3940431355461422,-1.7499406708653873,2.4967060612272296,-0.8157910348724391,-0.704135702270102,-1.2381120254686127,-0.2582352470681868,1066.2919611198129,-96.8840552592593,18.5196476666667
0.9613900301996002,-1.2197412965395407,-0.37527005269166036,2.480078387457931,-2.104992491397353,0.5916701708708829,-1.517475472315386,-0.9581997517241656,3712.7156673608,-94.2580555555556,17.9097222222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.380434740741,30.3064352592593
0.6040270761887495,0.3870866650749582,-0.5890914601581129,0.07102404866059164,-0.8401382941728677,1.1526973756610173,-0.04298337750262471,0.04445190369367974,277.528446475823,-100.489453333333,22.7263884814815
0.3283541353335986,0.042900603687128946,-1.519688815649305,0.2493127157308137,-0.7468983355100268,-0.2041163249456459,-0.08080775685362995,-0.0993410526144558,126.99054795467694,-107.328194074074,29.7139445925926
0.20241069311252669,-1.8743292772942644,1.0820446385785074,-0.2889678096593209,0.07761383209299522,-1.2292268053742765,1.1916513435527956,0.9363056508536074,3016.4607578980517,-93.0386385555556,16.3036111111111
0.5766536121835215,1.0631373961563968,-1.1358061746274288,0.4574235006180557,2.0013785812091687,1.4438895728915608,-1.8420129762628266,-0.15967925595962806,1408.848770127763,-87.5905552222222,20.965
5.219187803373027,-4.371970609641337,-2.6933418612279763,2.705633000995979,-0.019512401075208796,-0.6018145543772092,-0.17702293882599074,-0.07394228868618447,811.3019789933476,-103.963212962963,19.3646944814815
3.4584588308985658,-1.8140674967181287,1.0460236485150585,0.37568365493516076,-0.27632793693562974,-0.04331802462623316,0.301644916446561,-0.015709506112304816,132.102980970414,-104.238055222222,24.4880552222222
0.4706933224790991,0.5739474045838936,-0.32990658075091656,0.13448258740143526,0.06414428697611285,0.049978329571196134,-0.36149832238968527,-0.31051963803030813,302.7495231904456,-106.834166333333,26.2902774444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.660666777778,26.3625924814815
-0.9030554288614538,-0.2305428019870559,-0.596369064276598,0.48053053799549517,0.6139301807399027,0.5822244236346066,-0.4623850162103785,-0.3137248831863977,419.57074790160016,-99.4391524444445,23.8930552222222
0.6676800875466653,-0.3367995627849182,-0.027763237254156525,-0.2812261280537848,-0.6885059331376212,-0.2101521678286751,0.5695575216163968,-0.4800078437198745,760.8466460407421,-88.9853885925926,19.5883331851852
-0.5743796562730974,0.6407165467006561,0.22216792349498504,1.5140134338681106,0.31254501631995835,0.23705559664636566,-1.3066880659606446,-0.5520980821882007,1291.4580048802368,-90.9838885555556,16.8436941111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.5261478518519,21.8968885555555
-0.25021538533159743,-0.11959402040145295,0.04031861177713453,-0.9412517934139837,0.11485153916538868,0.08890435181716183,0.2931575479734594,0.15735557208663176,124.54668617890964,-89.1728420740741,20.6510648888889
0.9768683865128106,-0.052909756382811146,0.06121609831352631,-0.1642178082359601,-0.20716153073163404,-0.19381597985101742,-0.16469866949213396,-0.007406890091832485,19.676808248062592,-111.594444111111,25.9830548888889
1.3979667505056383,-1.8406502444921362,-1.621677179374948,0.03132325459289298,-0.12621897736869347,-0.0049139116572956,-0.1821565605580412,-0.1768978317674672,184.8293532659722,-104.694721888889,22.574166
1.1215624633896064,0.18401875900839015,1.9246067169958434,1.261144181031125,-3.2302580566868015,-1.4983902271728287,0.96296435706103,-0.5539968823996377,2405.0010256470823,-88.3578241851852,18.6685179259259
1.7238072574011942,-2.085032414640956,-1.6105799601786925,0.638459484254437,-0.8023935673315922,-0.3720413725703053,0.26312467272550744,0.36840341326319315,589.4396570374629,-110.409722222222,30.938333
-0.41755587039354225,0.8921044752704835,0.031059866564497857,0.9653150675085436,0.24451960735283707,0.7105869876241879,-0.7549500471935247,-0.5953999442719884,1230.3520410075537,-88.2872499259259,19.8449349259259
0.35746170998550864,0.24593254854355776,-0.8694885077103695,0.11413890287895145,0.45011796059898046,0.23831387824378564,-0.029492880718461074,-0.09017955704013492,64.05168517326135,-106.069083,25.949008962963
-3.2816824270741405,1.009110581648326,0.2564068389942551,0.7354630854577529,1.0762590085364558,0.20093968573591559,0.22129641109140197,0.24058228038647478,354.4304876662536,-86.9308421111111,20.3538147407407
-2.1715643510396667,0.5899714263442521,-0.7116495640132585,0.2986856747145221,1.7267739866043268,1.492677432653146,-0.228015557391136,-0.34665324180107615,976.079104337166,-87.9011297407407,19.8549351481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.264036925926,25.9850737777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0853052222222,24.5914024444444
0.956587406784497,3.427067200804543,-0.6493954493595655,2.655253474738447,2.3730090753918174,0.768807963886045,-1.8820603737758306,-0.2862283954548803,1882.9526543304182,-97.6538888888889,19.6319576666667
1.5511349000121566,0.16127673750597482,-1.6637152557206827,-1.2014269629699066,-1.318145439759015,0.15390938648569322,0.009588897672834985,-0.09554482625870975,296.1718033929104,-103.933184666667,23.9929072962963
-0.4011496101547891,-1.6430860969783343,-0.09395004581802024,2.803478647792531,2.8106802623042726,-0.1299033453176327,-2.6958803217077714,-0.9001440372068525,4659.807799255573,-96.0450737777778,17.0419719259259
1.4041545901581918,0.9471768414030792,-0.9378246101013654,2.889879240262255,1.3734156463524716,0.30290625638657703,-0.8276128390410031,-0.6051106462484586,1705.5133130690888,-107.291958,26.4116944444444
-0.40588286604858825,0.9196030231418337,-1.5780225600901057,-0.8930839926303835,3.450498568368304,2.9036446188149823,-3.8422480794100737,-0.7078314029004473,6548.0754820129805,-98.3947218888889,20.5583333333333
3.8432523905475797,2.409606795503196,1.2465367188369747,1.8477402304756283,-0.47007630371402787,0.4962653228352758,-3.1041182696343395,-0.864269025906294,4238.6632045441875,-87.3972499259259,21.4027036666667
2.0015653796573036,-1.8025205237108994,-1.2851977077656196,-0.08297370473112942,-1.1800382991881497,-0.7387826312113782,0.5292111817720877,0.41150685628109573,808.9459566453872,-96.3674854444444,17.1899996666667
0.047206508299831196,0.5514329168139851,-1.1865366358840883,1.2196637668734391,0.6121673898874849,0.5447416642803351,-0.10087510806522063,-0.6875738260272874,1495.1160670031293,-108.414055592593,29.7201200740741
0.1485998032749528,-0.33776431737014523,-1.8472629133698444,0.1195804462454082,-0.4507851949382533,-0.08246897932475017,-0.8970085219094011,0.08320502003030317,250.47606024580992,-98.6752771111111,16.9880552222222
2.516258933529895,0.34741590029183167,-3.6545225008055087,-2.1427408860154955,4.921403777969673,1.6528225018538385,1.387525524767398,1.3602183079132932,8492.847444836289,-87.0191753333333,20.8643797777778
0.819792195518205,1.2155550547578624,-0.07519554200335421,1.3921941527370345,1.7141908747546404,1.052344968154337,-0.8062889365986114,-0.5929050392295201,1625.1428458610699,-89.0977776296296,19.4160555555555
1.9564562527648066,-2.6848998956880488,-1.2741667894964948,0.5481337778194377,0.07758871163551745,-0.14290430716135977,-0.30259405454576926,0.021945119636049615,152.67994011976418,-110.180568777778,29.053875
-0.7974760896798556,-0.2989299341273961,0.013758656020609331,0.07684538752321812,-0.5941734296918895,-0.27634724687734163,0.3536380095695224,0.06062069052945929,79.2242651394113,-107.161555592593,28.1828607407407
-1.0859625510760225,-0.8609157379435644,-0.308424311898419,-0.45959871523764356,0.3452787350655374,0.1798474226329968,0.5637842681799343,0.23392268050188814,250.78376061662283,-106.016111111111,25.8594444444444
-0.8921023820365224,-0.035567192474212916,0.6532793298059774,0.17507194032832807,-0.44230226747405155,-0.284665812993931,0.4221291651138199,0.3156564096548582,354.0968363991342,-90.7842218888889,18.1430369629629
0.2751298034521611,1.119326306800256,-0.17911737401234662,1.3222126829140395,-0.010754954099624903,-0.3609728448395455,0.1030695694292112,-0.007607311708992093,107.18403554740824,-106.586518185185,26.4815922222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.4741521111111,16.8774993333333
1.358284485446084,1.1253093318552092,-0.06591185469551095,0.37073874505811943,0.7180838974592827,0.2417690850553484,-0.44021460848037897,-0.11877358070409838,154.977282494164,-108.6575,27.4941663333333
1.202035233807699,3.7342471411408162,1.8908049536158527,2.9990107492845057,2.6840336183275157,1.7199867382388652,-4.573878295240678,-3.385136079301102,37718.87209672949,-97.8927774444444,21.2261104444444
1.498441314062925,-0.5514338315007936,-2.2857859466804666,-0.418964364405495,2.092174459088712,0.7232786331923631,0.16508574705019186,0.4270099137413532,1083.1995719764093,-88.9983424074074,19.4530091851852
1.5936160166548112,0.519700405985132,0.22160781672614205,-0.665777268735284,0.46746565462567385,-0.05389958463084152,-0.04174584614294563,0.2227619923592823,190.870495469203,-108.693249814815,28.1720365185185
0.6717079072412006,2.0560371120414462,1.798569658866933,2.1279130471141965,-1.0427240852060968,-0.5111897060872943,-3.681241466903751,0.4119021445736104,3426.4703340001965,-88.1150463333333,19.6471664074074
1.4089036667933008,-0.1662500540402425,0.3267806618826108,-3.7477967835094512,0.27385487082906224,-1.0296014018582225,1.6035121258507772,1.1765371615276141,5117.949833181721,-99.15975,23.1163888888889
0.487741580547024,1.028398507198677,-0.5171294608321898,-0.6066366021832419,-0.21407462923497245,0.32712751017554065,-0.016135457687077803,0.1561538607116606,120.29128205676554,-116.113333333333,32.3102916666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.060435185185,25.8064999259259
3.8742704752890122,-3.5887883597706933,-3.9561914327648724,1.876079377340781,0.5261415360550525,0.9758254225286429,-1.4043880734604586,-1.0441156658870245,4211.7639287034435,-107.143319111111,28.9972218888889
0.8727077561841559,1.0495283601705279,0.23954476488480547,1.1449205492660592,1.8740631771662983,0.7611751836524349,-1.929882561096722,-0.21904791660510092,1287.546885952602,-90.4769437777778,17.8472218888889
-0.036453478676240825,-2.2380618090051234,-0.19990808660402315,-0.16757763516037127,-0.18678108018191797,0.49700702891701887,-0.5104660001693833,0.040552991843028297,147.006536520861,-100.738305222222,22.2747215555556
-0.41603925426129207,0.06955347854283911,-0.8254929008614639,-0.4412843656212998,0.056160305624238155,-0.04021530122411854,-0.43026746186572634,0.39134026632665475,485.7958067161407,-87.2986107777778,20.526666
0.5491684208533463,-1.039364325497567,0.945687211915425,-0.8144294835638478,2.3206848175084267,1.3016815324847153,-0.3044262938279673,0.005758538320433049,791.0090266585729,-100.16,21.7694437777778
-0.51232137861836,-0.8971105324963959,-0.34787534213635607,-1.1324331006806854,0.02928813996412757,-0.37611910400075343,0.5273676507969007,0.4839386427144361,794.8269361976074,-89.6988885555556,18.6025
2.4306814841550173,1.361920652208189,-0.11961495294304147,0.9415929614961024,0.24514720853437266,-0.06868408855452279,-1.1536736377550112,0.2221498004817828,472.4175357242505,-89.1272215555556,18.6000833333334
6.193198863582154,2.4459784721820457,-0.8527641760560417,5.17947646188452,2.071119404558343,0.5359116634034881,0.5997638787771824,-0.6748107682697562,3083.7512703886446,-93.1178327407407,17.2580371851852
-0.6597863835728144,1.6616235718598733,-0.8842455861637861,-0.17857078272722537,-1.5549869778689787,1.077689202366975,0.2468340498148641,-0.275582888776552,653.2056346644363,-99.8753884074074,24.3990183703704
0.1512677118101358,-1.2164381554800618,-1.905372061999095,0.7727775500708312,0.49960036644217665,1.4495086510737205,-0.5471535694572134,-0.8891606707297246,2719.909911876075,-108.458831444444,29.5831200740741
1.2602010689776508,1.969987525638313,-1.1140002658714059,0.23966564537849433,0.6747693771812067,0.5894410146204601,-1.0454302819962844,-0.40941789868790346,836.947417194072,-103.478462444445,23.0901292592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.600722111111,24.7098056296296
-0.6546912156006227,0.9129642833616299,-1.1703314737195651,0.7955668471514497,2.0644401130895056,1.187442627459177,-1.0638080756651969,-0.177960913857947,939.5874872252576,-101.081814518519,22.0048980740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.391360777778,20.5550138888889
-2.342636220502,0.8913158806642832,0.6911200023449215,1.5112386968414169,0.08978214139124185,0.5738474022982832,-2.15282595572576,-0.03493714332600595,1051.6441194854874,-89.293333,19.887208
-1.483736467991151,-2.348265651581827,-1.3360581229051403,-1.5542993775496974,-1.8822727827174983,-0.6105066916505163,6.249780925008217,-1.377415751185262,13172.96316532695,-89.365,19.1199993333333
-1.0596337084396292,-1.6738466118413655,0.9675449310250032,0.09186734140130576,1.8465124601266545,1.1944249425619233,0.22597659223344552,0.0069191948392837155,568.4594755364162,-96.8457218888889,16.9817493333333
-3.545322092330242,-7.036150778663266,-2.317797455986295,-8.078979937613378,-1.3560017963592714,-0.19220870176162608,-0.3895353207302189,0.8355394787996704,5474.999444987037,-91.6177771111111,17.1608333333333
4.967868393898414,-14.803665536810588,-5.161075034110029,4.334097691578986,3.9827943405278177,0.08802864108941955,-6.069623219553253,-2.8210586403313407,34165.33123608325,-90.5366663333333,18.2611111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.059629629629,21.4324440370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.501583259259,24.7159628888889
