SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chi_squared,X,Y
-12.303162526870613,3.041562849189856,1.9198641857461614,-0.49400518857927667,-4.807317435340456,-0.9580818572693979,-4.018292004917438,1.846012582784046,2.1089423631571252e+16,-109.636509111111,23.4543054444445
-4.00650958589346,-1.3855245303308763,0.07025927749412658,-0.23515413771764537,-0.9382766094920361,3.858653764235778,-0.7959205530346307,1.1788640701060273,8239756583078083.0,-113.361620444445,27.7748235555555
-0.48693140300582294,-0.21118428453264038,0.4326053670908869,1.2190605296547392,-1.922315468114872,0.3205342204760374,-1.0473204526617577,-0.2293771833714835,2017789636745995.8,-87.2527685185185,21.3887868518519
10.901910194274954,2.2571274001828394,-2.293204909639809,7.941704662700977,3.034846218678535,-1.6810158001648379,4.828212891930462,-2.758017715763242,2.477122562448752e+16,-98.6756475925926,18.9330365185185
1.7379522872583875,-0.3053972483645288,-0.06323745231755398,-0.09230804252071734,0.03567265941177267,-0.15001233194407831,0.04946484300016607,-0.6378723691132115,9520445581988.924,-102.006240666667,21.4629721851852
0.7702228203513473,1.4247343830256853,-1.0558508113602647,3.730748047799669,0.898065145051944,-0.25358171400807444,0.7190290527706038,-0.5824213364668931,707944962455650.4,-106.535731407407,29.2411755925926
2.6383935235920997,-0.02490073361142861,1.2647178475180882,-0.33157305920981606,0.13554693604490053,-1.292084655663582,-0.10250293895313323,-0.6907365199558182,844719732399947.0,-107.419333,27.0423052592593
4.987341490665238,-0.25188196607690866,0.7961300654459662,1.2603257200194498,-0.021622260012515992,-3.5311285544751057,1.2263733357498916,-1.8247960905309388,7559182099707686.0,-106.41846262963,24.3956662962963
0.853818526906235,-0.22128794448638234,-1.1962723846821348,1.2502732853914011,0.9955724179665826,-1.4990844387952593,1.0164939220907738,-0.6733339978533402,2313009993021211.5,-108.307944518519,28.6400461111111
-0.21717746683436645,1.8465588346728121,1.0237209101662699,-0.03126694873579705,0.4520024399217544,-2.36798452297144,-0.12087344695376862,-0.33776713200348374,2872001774508706.0,-97.9720365185185,16.9711014444445
2.511947122795738,0.3594520840837888,-0.7841350110404546,0.7552982858729501,0.9757425827068947,0.279806123230301,-0.33667994339308205,0.32688646940395066,392373418214142.8,-88.3667033333333,20.4899348518519
2.928880735271754,0.1387680599030109,-0.4131058101756694,3.1365049429561336,0.4912183470782706,-0.9287550694068389,1.0472608814369142,-0.8051614661090067,1476609580523397.0,-104.498712740741,19.9457498148148
-12.881609183574048,3.0707129523849512,1.3689846203247218,-4.113427902018299,-2.447210729788446,-9.366001431862319,-0.02101832257426217,-0.6457198333900818,4.547863699889407e+16,-99.6981664814815,17.5496850740741
-0.7041979410014412,0.49396568334741375,-0.5960200817826766,1.7599165009512818,-0.2360705817327976,-1.2101164524567365,0.1595311409939052,-0.2792471451523651,769643341332642.2,-105.964601962963,25.8156760370371
-0.18226094063432607,0.6092952089693511,0.7559119900074249,-0.08345919080667974,-0.23260449165031477,-0.8066178343356023,-0.36891257155426205,-0.3905545617039133,460889519769305.4,-104.282907074074,21.355176
-3.0601915901629324,1.263074054771452,-0.1852868590010141,2.127647444955154,0.9238587582639066,0.8503349439893428,1.1052630308520535,0.33041447533169527,1687111687472542.8,-88.5022501481481,19.1363331851852
-10.564477048567321,1.6017766781100022,0.5788090285384804,-0.34297610339834744,-2.5232608474047433,1.3688313073203338,-2.9318305009845167,1.4513611473397787,1.0344378846146588e+16,-110.212703592593,27.9662037407407
-13.163475679801632,3.0339460935751705,1.9214478774698078,-2.5303455582170846,-3.0938365144959494,1.0627781900999207,-3.6734982994536454,1.995885050389889,1.5213874854987686e+16,-111.03353662963,29.4611944074074
8.044732176862576,0.7186681606965484,0.8075806502248497,0.13243626080999604,0.8188502629617185,-8.757519302560926,3.094012186096826,-1.7664941558418263,4.714505488425506e+16,-104.083749851852,27.2562037407407
-1.6772147340522547,0.0758162328132258,1.1230285658796781,0.24789944295297706,-1.638308463676847,-1.730844846749337,-0.7224758825321593,0.14776915180522326,2680083801845029.0,-108.902129629629,28.2537314074074
-5.040437580685335,-0.5197364604296559,0.8316553275378709,1.921828486782794,-1.6124474657867338,0.3070876537997944,-1.8438326029355014,0.28892680924268443,3797287527242834.0,-109.229842074074,28.5998887037037
2.842079394839991,0.3008356059078554,0.4136048187107444,1.0125660250855288,0.8025305700364883,-0.9372265435315956,0.5128591261818688,-0.5985255312137098,843311668016392.1,-104.254296444445,22.5359999259259
-1.7956735780464987,0.25142633097330835,0.5504694166901682,-1.4510955322161487,-0.3683023623994671,-0.3025687797020029,-0.03592020418476791,0.007569645362163202,82907357519264.39,-96.8806662592593,16.0350275925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.582666222222,30.1220181111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.216546259259,30.4672773703704
2.2380926844922158,0.5943062358183175,1.7459763875456789,1.2169103094603404,0.0865938943897826,-2.4019520034568136,-0.0814616664181097,-1.0670769562767612,2882976537484692.5,-101.164268444445,24.3659258888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.4999350740741,16.445296
-1.481179899028953,1.4252147308138183,-0.2707928740451426,0.4157686669923071,-0.1798679648498096,1.2413079581367839,0.15868078866370328,0.6206321105620736,798236433880145.5,-105.670703259259,26.0495647407407
1.5129743552666723,-0.5438762180791976,-0.6916519553023601,0.15620797044613455,0.6271063393170923,-0.5168463677675501,0.211639471876528,-0.632640460056674,273987008849825.38,-106.459324185185,25.6209624444445
0.8595873206889153,-0.6706780180205681,0.6026525908583785,0.17473445337944604,-1.8179752015468817,-0.5149630801800984,-1.2275677891032863,-0.4216500182299031,2363705777690818.0,-96.8606297037037,16.575805
2.5985852509463845,-0.8358108433747851,-0.38931246782298146,-1.1946796102759978,-0.15521485879561148,-1.1337232709450775,-0.2588550928368346,-0.3681228437944691,708488314554755.8,-100.688675851852,17.4260550740741
-1.7859544316921125,1.4247450331123162,0.8212444840169515,3.333655827270569,0.06232044127341674,-0.6906448461171881,0.064565231085154,-1.194956317335959,228444777701708.16,-102.054036925926,19.6943885555555
3.1568657449449518,-0.7609687510253889,0.4107493932479206,0.25512289000670396,-0.6579549282131844,-0.13356111284630118,0.019889132432953,-0.4923286224990228,121416303506865.81,-101.767897740741,19.2413052592593
1.4216712554649358,2.136402589946413,0.9731143075473738,0.14983615749156076,-0.033193894093105025,-1.6198935868450104,0.06734378305908473,-0.7690437622190467,1311230695099765.0,-108.949712592593,30.0594352962963
0.2979293593144505,-0.2432973727147918,-1.418788198476467,0.8420622259286801,-0.41835861565827337,-0.15401459628355885,-1.2714843365003499,0.7940846389161517,1507770608623459.8,-89.1378146296296,20.5116019259259
14.850917827446112,1.775388789563413,-1.7540777272699541,8.148813638114152,4.778145726129654,-4.425265463232356,4.6599223925478075,-5.325540159740659,3.510816179521868e+16,-97.8444998148148,21.2251662222222
2.889119985868028,-0.038516620452279604,-1.3868453784555141,1.5411614018567992,-3.4221724936473157,0.995120379088861,1.11215259102481,1.216490313541858,4696562729657629.0,-105.066860666667,21.750148
13.55032796919999,1.1910169942487836,-3.4384915359404635,8.856834776122794,6.53381550643194,-0.6843852475571217,4.790719414328228,-3.836887034812177,3.2061420329462436e+16,-97.5045554814815,19.8090831851852
0.002527868773157138,0.6559606400914006,0.9683690888517924,-0.9369506376415337,-1.5170984963976628,-0.36063124624100096,-1.2510106939371255,-0.138207015868534,2084261371452519.0,-101.137083,20.9615832592593
-4.450868395515512,0.5899883157495082,-0.3915306034085926,0.9135019942959289,-1.0674071384766488,-1.4157328500850237,-0.769698424346248,-0.0192027449201585,1838402156718223.5,-110.394648074074,30.7136480740741
1.4376129479985067,0.6711735266797411,-0.7861031493624222,1.178122976761425,1.9000602283575836,-2.4905094636443317,1.2212369019084612,-0.04484042752919298,5403542961390238.0,-98.2275922222222,23.0965647037037
-3.121452367165145,0.865909487158567,0.5103861711074541,-0.07785598479325428,0.1257835593064104,-0.09490708239226586,0.016789328445326573,0.40230871945591906,7249492038507.057,-92.605049,17.1813512962963
-0.36685275670201367,0.21503094816257523,-0.03311857990681166,1.365281295701545,-0.36394687185930663,0.904271817224398,-1.5492741067407747,0.11700389428124158,2606080328647048.0,-88.1164072592593,20.1027036666667
-2.885649231711842,0.8327093185128931,-0.024948272077916167,2.326098731187806,0.26280943807809554,2.3763423822244514,-0.5112532492961457,0.7187676693231586,3074051735554651.0,-89.0375461111111,20.0477221111111
-5.009096996969398,-0.6194115483330607,0.6551931955225113,2.273507878626405,-1.770580350423523,2.1693352589709445,-3.2268762275344978,0.7775978357071007,1.2557985961796118e+16,-88.4352497777778,20.7693144814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.655490851852,25.498398
6.548881488359989,-0.07505582381079795,-0.6052035066298647,0.062114793166663906,-0.8837368837205446,0.22972484252001124,0.11258042715642125,-1.6909884152133714,214633876338080.5,-95.8522223888889,18.1642221111111
-6.357415291530343,-1.1739127554992277,1.1055196529593394,-4.556626498726105,0.32319411752786553,-2.678779170094465,-0.7771671611864672,-1.326509359082441,4143980621184360.5,-94.5678977777778,17.4277774074074
0.4335782407645904,0.6786501666206086,-0.39819615100191563,1.3600885813437082,0.0711328707618547,-1.83555483278989,0.759880521010303,0.03291605891896909,2207399710124239.8,-103.022916074074,21.2782216666667
-4.935158000059888,1.8617409112083432,2.907314096689219,-2.3538803521818097,-2.89082365014227,-6.824894208520613,-1.1632852776329357,-0.5868118676083346,2.6737360483719216e+16,-107.041296037037,25.1954348148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.883749851852,27.4398145925926
3.2515332675467405,-0.8855346939171198,0.1979363555615728,1.814249209741233,0.3766556278392278,-0.11036332186265146,1.066750740104256,-0.590661955486592,1064988315710048.8,-100.208166703704,21.815749962963
-2.336049852072535,-1.8550185515185986,-0.6234119486597642,-0.03855195156174418,0.07622589035540783,-0.09884472582624962,0.4398655131917857,-0.4008889718233234,179010036256717.28,-108.491555370371,29.2203327407407
0.5370836094585423,0.6520803397633739,-0.26163892105207487,1.1518143202075901,0.21062375692213028,-1.119741538830896,-0.2804749966615503,-0.15903735645808714,709754539871781.0,-87.4552961851852,21.3171291851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.338184814815,29.1673237037037
-0.7739636070345925,0.826277993690221,-0.6127788933286091,0.9008892186317323,0.9724088313085975,1.8163394243910806,-0.3376983366035624,0.2414232542721082,2003469450738556.5,-96.975407,15.9933054814815
2.608366186941807,-1.0329161968629337,-0.028886643657404898,-1.3489785575493123,-0.16432166369104473,-0.5291465185615863,0.2693155770081948,-0.45659677338472054,210399550518603.47,-105.239295962963,20.8387961851852
1.3143813581781505,0.22066446932260142,-0.17359380612834063,0.006059342261325096,0.13048419187898763,-2.7713688877326184,0.13974306305512663,-0.6348797250949284,3861173223368020.0,-105.524601444445,24.3737774074074
-2.589876372981074,0.8014199022477613,0.35128885301792767,0.5243534319049177,-1.026337237885853,-1.470881557847311,-0.808552961737099,0.12525672755824688,1950355047537093.0,-108.230175555555,29.1403329629629
3.3181608977972337,-0.7578391957203239,-1.302098656132856,3.6462092494580283,0.021491568632405533,0.3069659334475247,1.3881808992616849,0.02534826152446379,1782996658175427.8,-104.746814555555,20.3496480740741
0.6184835330877634,-2.9629002293055238,0.04639460961494335,-0.5841851311020237,-0.7405883188059672,-0.7083893373685344,-0.32476793065223264,-0.471229685823448,489074230768290.75,-105.234046037037,24.6523518148148
6.220597571106778,-1.1105264659220753,2.3280262298472,0.9518102136888589,-0.16727702299299715,2.4268986126691923,-0.6530806658757761,-0.010992420203876918,3338855684189602.0,-87.8541667777778,20.3058332222222
-0.7730030635527243,2.3973259302783507,0.4526460461413151,-2.2729627390951936,-0.28663280012529696,-0.8652419834327689,-0.18115905643696534,-0.2276403315227699,425401725595894.25,-109.061036888889,28.3833702962963
-1.4371913918736097,2.811260303819153,1.1344622663626467,-1.1229694223522955,-1.2256186546385996,-1.0027093569567815,-0.7982438605413208,0.3213220464101517,1473905092425869.8,-105.334601740741,24.6956665555555
-0.7020321633698818,-0.8603921743046357,0.8190069834251413,0.26160067036237855,-2.3234245537704834,-0.43345848010519483,-2.646259484479269,-0.20074309314983074,7831161247628226.0,-87.9750088888889,21.000999962963
-11.45789004143066,0.6844590534681798,1.4049817703919811,-3.794452715629273,-3.034377880709349,-7.839492700405016,-2.264094728094595,0.4307466802514081,3.780786992462672e+16,-90.6699902222222,18.9515925925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.6234161111111,16.6574814814815
2.0918601683262246,-0.5232101803373402,1.3095505250045287,0.14521409263084917,-1.9330002999676204,-0.428292672363658,-2.0941056149742376,-0.17765382187087497,5031228243415320.0,-88.0230642592593,21.0054628518519
1.8013248143720995,-0.06124155455517433,1.2501269866321452,2.7196831650829676,0.2940889612840516,-2.414742553618379,0.39415756903535326,-1.7820274948748898,3047256219896337.5,-100.057518555556,18.7310551111111
2.718165570204607,-0.23895116529026927,1.0101381972802046,0.9989694801458476,0.1826901715618548,3.2257522933415075,-0.288016308856086,0.25755992084135004,5289762278389021.0,-89.4072501481481,20.2154815185185
-1.2865047517547006,-0.017347064483330454,0.11592913532979754,-0.8564828136511411,-0.000639321660835912,-1.9533004340956794,-0.2033390205606188,-0.2672933409805303,1945707484385801.0,-105.894314555555,25.1367868888889
-0.5103511488707762,1.2918291840435878,0.5996562300439148,0.7464521668968204,-1.0975078307087798,0.5482437606887431,-0.871197288978167,0.14571388344713065,1152914571799262.2,-98.5534445555555,18.1155184444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.45010162963,27.087833037037
4.133653928982733,-1.2861033739013084,-0.23663526489731967,-0.4506134038057672,0.2154361042470211,-0.09643966741109955,0.6087661969554979,-0.779147402283153,344365174993831.4,-90.6106017037037,17.9485553333333
-0.47696998407284763,-0.3461804051420776,0.19381790401548082,0.4983927136201931,-0.36568299718977637,-4.059025871209034,-0.5391663652440795,-0.7367029135354244,8535989737128012.0,-104.714342629629,23.5273607037037
-6.478331710786097,1.9025782670085931,0.6827023923345383,1.0660430930797347,-2.1011902848398814,2.560748972422939,-2.011881187121639,1.3439749492120694,8077758868892970.0,-112.354935148148,26.6632501111111
-3.3500502753707155,0.681095842491845,0.3788455619811306,0.4838553186462492,-1.5580876972960442,1.3023021735769504,-1.1741566454689902,0.622878907222669,2729487203678520.5,-111.674360666667,25.7056667037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.855703555555,26.3637314074074
-1.1456787785625016,-0.6898705295121478,0.27113077951956094,-1.1063354222332409,-1.1723216419688272,0.489563086742276,-1.8535466864135164,0.44065715048024956,3576520228575797.5,-87.5522221481481,20.8702032222222
8.727360217504398,-0.30487133321354754,-0.050382100713995626,2.497082094491961,3.0072564474417165,3.9283483628486686,2.090714060322089,-0.17518979310102867,1.405474015296433e+16,-103.828462444445,20.000786962963
-3.670928953453406,0.7452567278117682,0.23449979915654495,0.9074727519060378,-0.4969890803839583,0.8158444382691199,-1.3586926929860472,0.21071499712186814,2060804536293348.5,-88.3986295185185,20.1738142962963
-1.6523861099839963,0.6979019198378918,0.9377573863589354,-0.3369132970315579,-1.4158569383348443,-1.9606444081537082,-1.0451749549235605,-0.1510732822582702,3438365993027260.5,-107.627712666667,29.4781199259259
-2.541071649829013,2.142812308439015,3.2658704053982843,-2.132529583287977,-2.199235666412055,-2.050827972292127,-2.6046444591171847,0.49280414149234786,9494024681821344.0,-97.1684439629629,18.4846664074074
1.5459852721502445,-1.2469627855767558,0.25852278092195247,0.5580326493286069,-0.730406407113291,0.5729467574126628,-1.368699981307874,-0.3477339526256784,1991679112156873.0,-88.7942218888889,20.0721848518519
-2.8663868503125665,1.4147393492113192,1.2233472863411,0.8625242027849938,-1.7894215946707759,-1.358041752098349,-1.1073126920293186,0.04664721642197766,2875537538679030.0,-108.529064222222,29.9411571851852
2.1637904651277773,-2.4337285624660514,-1.8490058803326521,-0.604017355251441,-0.29426885439116524,-0.6074261757829708,-0.01239420981250898,-0.9453663516181009,198305466983540.62,-105.838203481481,23.2312589629629
-3.3346305381093773,0.6552079459036543,0.4564084580136243,-1.7252360835865215,-1.5434115046358912,-3.4591054571744566,-1.4456674984909506,0.08675881789815923,8500940842776784.0,-101.289546222222,19.5115740740741
0.33515903161453675,-0.22042511017658326,0.46258983795679137,0.1047306293593726,-0.47252525768205117,-1.6842515300556427,-0.25840185024396545,-0.5463153348403387,1535638917579603.0,-105.008481555555,23.4765274814815
2.351067741265804,1.3613252817224035,-0.9537380536267487,0.23032627515722304,-0.09806884544879563,-0.002955909071625462,-0.10042003856349957,-0.5653588001128451,8271954251045.092,-99.3198143703704,17.633833
4.37758801613424,-1.5043815723884797,-0.8405154814208685,0.5680709855879512,0.8932581940722497,0.9852134263302703,0.3051834702742473,-0.5030809939950398,778318631721882.0,-88.8697404444445,18.3052499259259
1.2607978822590842,-0.5235157662529504,0.403865837039165,0.26652056405264224,-0.837807256423451,0.14744496625068865,-1.7494909227885656,-0.03790471245783611,2953664961357112.0,-88.4055647037037,20.5843702222222
-21.087152424329705,4.745436900314354,1.1349923521266723,-10.52739333365792,-1.2329023076827825,-3.322095412935287,-2.800455943826277,1.1936579955064057,1.297421562194569e+16,-111.678545703704,29.7858885185185
-1.3025682736844766,0.6395592084750849,2.359975915140686,2.851855798894254,-0.7080793544775207,-0.11650854291702706,-1.6751872534038004,-0.07626221655783638,2667202433370247.5,-90.1442312592592,18.4116112222222
-0.35369773349454253,0.6240437088769575,0.2686971808815144,0.7851503857108499,0.24875973383997535,1.7878397733328861,0.2079277115849002,0.5254008702959589,1651894427438146.2,-88.4075276666667,19.1277123703704
-1.4693923893596845,0.5406845429266016,0.6280082725107634,-1.024873807076085,0.0818904340440309,-1.737857289139367,-0.873418189812557,-0.2680915596053075,2199424817559094.0,-99.0065464444445,19.0305087407407
-2.4708183383523017,1.261189326425397,0.01940766371876146,-2.342883276986667,-0.31003485229244887,-1.3312227501008351,-1.0581248544059016,0.060913581684971074,1920682663677619.8,-98.344574,22.4182311851852
0.28928828997501776,0.19243502896884923,0.8929116896318823,1.2217544064058492,-0.46718473811509215,-0.1630829731749197,-0.3822237200025347,-0.29908841813371767,201779430991727.44,-109.330953296296,28.5970645555556
1.2553778833603009,-0.6640007010745568,1.239592411149929,2.9482952776299585,-0.9113763539414468,-0.3494826146367336,-1.5508148901865437,-0.2719691685418675,2446637829859495.5,-105.567555259259,22.2851295185185
1.5400231289608777,-1.2731108224909493,-0.2824700997319131,0.16951117770323387,-0.7529848680459077,0.16322095156131838,-1.3393742145788456,-0.46228303677357696,1777109583377483.5,-89.3536480740741,19.7560462222222
0.03315246263653293,-1.1400778669040004,-0.7058962782918986,0.793247346711807,0.009519177068932044,-0.05258038403801474,0.09727517415166914,-0.6400629451863815,5619670047326.684,-106.057657333333,25.5865182962963
-0.7225200569780885,0.22164220093733078,-0.39301110528901634,1.116538767697672,-0.3920388700067502,0.22821404060854178,0.011921880122499007,0.15405700023970192,66656354295724.484,-96.9009630740741,16.7577686666667
-11.43853911019266,2.3087024567715195,0.05548728756557275,-2.3160451810041796,-1.530333119277419,-3.059514309077185,0.09757067151500198,0.20004819506362065,5312627459180206.0,-101.195425814815,19.2846570740741
-1.4299551837238766,-0.9242809252265728,-0.6340283178137314,-2.2113187673720702,-0.2754489413289112,-2.588346045922981,-0.14565888934713841,-0.5991579478617218,3387879861558438.5,-104.349573740741,22.398221962963
2.5045032881747984,0.7717680256864692,-0.26592709743426635,0.7149338442553455,0.24891071193400577,-1.047420833210085,-0.3433755577769232,-0.2920227614205372,670701043652363.6,-96.7846385555556,19.8308700740741
4.715778385380047,-0.49888352994166824,-0.23952739444024512,2.9011146869555193,0.2184634552950523,0.053221469039026026,0.8241131987244126,-1.4122010374804255,604811438003449.1,-108.752129629629,31.1939257037037
1.050873447534854,-0.5307526008440103,0.043514797796701865,1.662176122715182,-0.07821862586829231,-0.6402424522629748,0.15079482552493273,-0.604634133197946,223374764532778.84,-108.326860666667,30.0394814074074
-0.07268553182875459,1.242412456262831,0.8018427384800684,1.5725804459595611,-0.06948637294984561,2.0248181258106985,-1.1654623143120295,0.053484143635774,3276283141769806.5,-88.3508242222222,20.1696015185185
-4.650842539943095,0.7984641472465721,1.0182068472628991,1.0571807525630148,-1.5476734357340665,2.422902262673049,-2.866796990515236,0.9680025608898217,1.0964860401843852e+16,-88.4683607777778,18.9968885555555
2.4465469451210695,-1.4745901825976937,0.23490732052401386,-0.19079212927108077,-0.9884542404344501,-0.04596589669174256,-1.3865156166951813,-0.5200708360881936,1988613830358197.8,-87.1830735925926,20.6979536296296
0.6486093885123545,-0.2544917348470699,-0.9527744841432315,0.2895049879856201,1.9338008888051121,-0.9733878206770488,0.5997849820538275,-0.05114359055908646,1788802377806796.5,-105.06298162963,23.7023425555555
-7.323561071254065,1.6767019855061585,0.4143318621272647,-0.5939244237657176,-2.4205793517565013,1.0223889852340178,-2.6132302371451943,1.2080273771713526,8210899910538894.0,-108.888786851852,26.1237865185185
0.9870265749306397,0.5565232033035151,-0.0692137097445023,0.24211478937214295,-0.7323912618788059,-0.6712613312105009,-0.14033549258961803,-0.49935277161276026,382692138580356.44,-103.562611074074,21.9090741851852
-0.023395523537468987,-0.031190065366104774,0.37872841355348386,-0.09023866339977316,0.3445986466344003,-1.5620442610337917,-0.14873074114104823,-0.623504575553308,1268259524581827.8,-108.176555,29.0970088888889
2.482833150355778,-0.7162387817876412,-0.8393074160454532,0.1265416105662449,0.7866328100426427,-0.8736720528469418,1.0071703640122893,-1.1122006193866993,1446552480176153.2,-107.605444518519,28.9820088518519
-0.620486957147824,-0.2132730594441995,0.22764135308085898,1.2257354192809442,0.3190849817015079,-1.0478533579093836,-0.14338892539547216,-0.37544108669928844,593446124973511.2,-104.569999703704,23.5714253333333
1.5370095752350346,-0.07863521974983034,-0.16543116996934504,0.29137586286187617,-0.5192649383544269,-0.9826650695736445,-0.0059489800517136815,-0.40954387637046885,552899873241088.5,-102.639870259259,22.1879162962963
2.766764685678146,0.030175783631909064,1.9599300019453905,1.3328800323775762,-0.0895809651990577,-1.9638542612183487,-0.006851802410439589,-1.4337608275059697,1910441905105266.2,-100.669823703704,19.3713421111111
-0.6248775260674244,0.4513866017084245,0.8034706907168944,0.21228575257950716,-0.42629528020298696,-1.2460675445997917,-0.23379582195429793,-0.07120786229395254,874286469964512.1,-88.1121204074074,20.1477311111111
-0.604563908765719,1.56088716194973,0.3145239870784557,-1.1717095033972114,-0.7739332345041254,0.049457297394481126,-0.6145682122997044,0.06904783160458527,500048868748951.6,-105.781545814815,26.4095649629629
1.927839615365199,-0.6927204119551729,-0.9823738565780059,1.2581983032606505,-0.4870901308487272,0.7788632111027612,-0.8575156227406161,-0.03795362339996633,1028724099058215.4,-86.9611250555556,20.9498055555555
-0.12719940551261522,0.24294810494156127,-1.7610265411527493,1.16170665329882,0.7753076792024567,-1.8811986362110034,0.19678821878976738,0.07681118259445696,1964930966876240.2,-89.2428054074074,18.382731037037
1.6576863167137117,0.6557109239343077,-0.6515756046858101,1.547532914316816,-0.7105404707876057,-0.04064931524314208,-0.24338485694390788,0.31968982934832646,186855092683441.44,-88.8978146296296,20.9921107407407
-6.335025183848456,2.665488485243891,0.855791364486923,2.7333807179896965,-1.0554175912939074,1.7467827796181707,-1.0378601340287767,1.4756533698624437,2769239669924557.0,-88.6663887407407,20.8807587777778
-6.454863855506046,2.3663958895669506,2.0358968335492658,1.0887309031263936,-2.814502547624419,0.13448950227408152,-2.054622385158617,1.1198929195402996,5896744140034876.0,-110.029416370371,23.4346015925926
-4.2735588001734595,1.0093816910227216,0.5674709404569978,0.4887304241928181,0.030651406742391307,-1.5477430903987381,-0.4278121034119892,0.038035225890838686,1363798757745980.8,-96.37262,17.0095554444445
-1.0547521221362044,-0.2500784737891266,0.7529093325435388,-0.12147573281665625,-0.7221105242964554,-2.8502434495674964,-0.6402764829265306,-0.48615200504054484,4570099485580314.0,-103.575971777778,23.0437774444445
0.03373425033258659,-0.6792474183232783,0.72811519044546,0.1353083573132592,-1.5291862038677482,-5.063762466429185,-0.005104289255129291,-0.20879374138471563,1.3450151658913414e+16,-98.4899996296296,20.5149815185185
-4.433337719695029,2.2205938585600014,1.5692215521927229,0.8488186462994147,-0.24495149905141816,0.16412084015059678,-0.1518866401862129,0.6611696325442815,45553380084834.16,-88.4233792962963,19.4477034444445
-11.617549490581627,1.2793786765793778,2.430172225582212,-1.4609607992420477,-3.0286219688981713,1.7707028317942461,-2.5638512431608698,2.84058234227114,9834746461209220.0,-113.723823740741,28.3839441111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.261518592593,27.9936941851852
3.9596136593630225,0.37377926688583596,-0.20960018866582975,0.029115278442983065,-0.42643475979956325,0.11688805093300933,-0.1435646990007784,-0.6337736481926706,69349288217910.41,-104.754879740741,20.7576667407407
1.39208421194819,-1.2557865895551934,-0.12093862741558148,0.09377902939728822,-0.5107637971747195,-0.43258428746911953,-0.07026006369458454,-0.6875818350867519,162222752974750.72,-105.457916592593,25.6006667037037
-4.1398024564411795,1.3619336308692669,1.0984857172262867,-0.99673822942472,-1.6569051475525522,-3.6184636996509583,-0.9817524618537479,0.20683924979484036,8146861936253085.0,-104.503740740741,20.2176938888889
5.444087323882089,-0.35003433353391494,-0.15358478628902061,1.8649179009376948,0.6171357293556987,-1.036073728186316,0.9014902376327557,-1.7360233929983497,1338338428244829.8,-106.617092185185,28.6514999259259
-4.564068787659133,1.1777845667604185,-0.145126108712342,-2.8706753498968953,-1.9013393326793935,-0.11710323752457086,-1.6777061483707694,0.6094440151230387,3495909952800656.0,-111.960203666667,25.5062130740741
1.3359730273472366,-0.8237452050346094,0.23616927518197928,0.9612083844537416,-0.5980508274493341,0.034477073716133955,-0.7227137666024046,-0.4893206617018083,563286808407174.0,-103.769860703704,19.1857681481481
5.638836487409552,-2.1566294464758675,-1.957918085104599,-2.7839626986969224,1.6074402246560577,-2.9298691375358357,3.2236230228815357,-1.9220951213312527,1.4301188805118988e+16,-99.9427497037037,20.087648
0.9915619294173779,0.24193131620626596,0.00016305369287616944,-0.6792755994883866,-0.24382229703089098,-1.0265524182877483,-0.19021063302683916,-0.5025689058191333,573006014535334.0,-106.801546259259,29.4594999629629
-1.1860771552369926,0.3237609764770073,-2.4676731979338857,0.04294469782425381,1.9535962157185398,-1.365553576162558,1.631930198778182,-0.09182054063452694,4342887475863199.0,-96.9912499259259,16.8510925555555
-7.411074658407092,0.5346827750659668,0.48840446351723227,-0.3911637004706645,-2.691768312415855,0.8286583838012577,-2.525917989535931,1.1780128676696004,7995330268064325.0,-99.5587500740741,25.4381848148148
-0.02737618340297132,0.6559347797440342,-0.447891023475128,-0.28766548209599474,1.057151766521361,0.21704934275381693,0.15064675735531186,0.5365413391472941,337050184003446.1,-88.371444,19.488546
-4.56987617046619,1.4683785410595394,0.6640692891595527,-0.7250724370803716,-3.0483932539181127,0.5333638289081453,-2.2877866334408123,0.805589251217667,7311662871817016.0,-100.501777777778,21.6371386666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.9972775925926,18.3830180740741
7.3107696389839205,0.5276415811795874,0.5317077924048317,3.8083326622842892,-1.722520609243458,1.4728787115601438,1.8711943002953413,0.34515272617867176,5024083495202700.0,-100.289286740741,19.2769255185185
