SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chi_squared,X,Y
3.202624677239049,1.446981591908961,-1.318250028798527,0.2589471067371969,-0.5104267609797336,0.8418859193834967,-0.9283482493349937,2.852328654315366,74963770843.30254,-89.2964256296296,19.3418795555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.451680555555,24.1858468888889
-3.181064924033235,3.5898368738513615,3.3082787095253225,1.4405075003740064,-0.5105042083324347,0.641622165061079,-0.29916885534628423,-1.1220111307197975,11599809279.222326,-106.417193777778,28.7928885555555
3.924877480691619,2.8276800377163136,0.7035195788247925,-0.27270355642797267,-0.8061297776683625,-0.2170696663339865,-0.13486517708788787,-0.1946445537320094,349190726.7454364,-103.250847222222,19.7797354444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.362703592593,30.8978146296296
-0.4605260918428699,0.5867499060338744,0.27550496943827785,-0.19491982017222764,0.21794994932464237,0.2042202171878008,-0.0494446180438321,0.24232168596431566,541065931.838804,-107.526124333333,27.1744298888889
1.1403237387008143,0.16412037182265982,-0.8165097261051534,0.36402739666283795,-0.538587277860016,-0.9351817939850671,0.3121121319912845,0.3287559549560538,996922462.7349188,-111.321957666667,29.1735965555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.7988885555556,17.9625
0.9762086223135423,-0.08300831172668,-0.09434338287481969,-1.4871081301742182,-1.0295699248982484,-0.49318140193001636,-0.8052013238611826,0.08544795508756131,70006342.51936768,-88.3555740370371,19.1685365925926
-0.35213804719564523,-0.5595294735316627,1.1960670397722415,0.2655561102683657,-0.44169824962619286,-0.3899893984605414,0.1820351872065698,-0.07630186871781941,53901310.37840982,-88.5675272222222,18.9602408518519
1.2010716662835312,1.9806302231532253,0.15906946015513102,-0.13081227616446187,-0.129350277702879,-0.05569106039614602,0.05114393292268449,-0.08920285250241439,73327747.73496164,-110.218555111111,28.0564353333333
0.04643765313468551,-1.4339812521327966,-0.8045972868194649,0.8100030956054339,0.11666379361924337,0.0970579338698993,-0.1007935657113509,0.24657124069616987,560214050.7238445,-104.196944111111,22.037208
1.1091394957906222,-0.8498106564543956,-0.42953642570033135,0.15293590606613938,-0.0788843533893081,-0.6108393418917313,0.31054825947299447,0.23906935785914402,527281732.1398332,-100.272619814815,24.3584814814815
-0.5221612042910819,1.300628324373806,0.8629933347782501,-1.1668261956250099,0.15135146798771287,0.3723170168969788,-0.2788333410299128,-0.5726404736236468,3021721764.2439127,-108.437397925926,27.1383888148148
0.044025127356887905,-2.9098455898838043,0.5535729410674071,-0.4477153741680054,0.3245338038442014,0.1250067050917843,-0.07108332691458008,-0.29336399708223126,792981183.6478355,-99.9328884074074,23.9004445185185
0.18342514228228873,2.2750941271900613,0.23210802271896536,1.0607243541593323,-1.406426258134482,-0.8186899760894644,0.27937538256583433,-0.4781834126004034,2107660966.5589888,-96.9663611111111,17.5278326666667
-0.6858598417693247,-0.4911328115784268,0.11199965371352061,-0.08414645781635999,0.19525277553251946,0.11227348276416121,0.02729476144948184,-0.17216296572247558,273105852.01351625,-100.111958333333,21.7236243333333
2.4323958191324255,-6.170802174636265,2.767018111300082,-2.9830251781277517,-2.1394545413758177,0.25866103402211393,-0.3270569242729766,-0.6111302170956969,3441660531.0403123,-100.733360777778,17.6522222222222
-0.0929668581354981,0.6331384380360294,-0.4993051586485727,-0.15455721910792808,-0.023410532187738753,0.05939229845358629,-0.22080396852697953,0.011995214347273901,1518290.5803535806,-99.8866107777778,23.7182958148148
1.212805625748298,-1.0541838124670644,-0.13107262869900127,-0.18671501621825237,-0.2824234832140857,0.13380445811757957,0.1713021566965017,0.5182934429424455,2475162351.773665,-108.843786925926,28.1203237037037
0.5329666122693582,-0.38904486258339394,0.8316149537116311,1.8550099129613773,-0.5030576196051166,-0.19513909954993108,0.25058601267463915,1.1207562912202385,11573447995.286257,-89.5069444444444,20.1780548888889
-0.806812465543431,2.2608376758645523,0.5127086405094183,0.936991135798234,-1.2666651345767277,-0.1262247703702667,0.3124269278147972,0.7988615108858997,5880344567.023281,-100.499721888889,17.4694437777778
0.6219610461682765,2.1788601584877973,-0.10799028557557537,0.13428692008719434,-0.10862121160868266,-0.3400158796970898,-0.08408351969937686,-0.16503718187462746,251078245.6674725,-104.417763222222,20.7198604444444
6.586420662247551,-7.142989970351072,-3.7963376838945924,-0.04310640539948145,1.3506850809669895,-4.495631360764491,2.792439057287033,1.6609088579960547,25463968728.23025,-111.376388222222,24.3594444444444
-1.0688280721909074,0.7167589002716113,1.5480026196161618,1.4805670538624014,-1.006667269097698,-0.6229809284532456,0.6343690328482513,0.2151307878439091,428322705.72291815,-104.570730962963,23.7084352592592
0.9634372391390383,0.5960401914263525,0.3042262720933373,-0.47507387112987276,-0.7876464097836811,-0.06461689586969815,-0.18232392253720509,-0.39886014388936436,1465925593.8668401,-99.9663241851852,24.809361037037
0.777791697755942,-1.1677330084094706,-0.12906345984345213,-0.27059099483461274,-0.20049434792496867,0.1440480554391158,0.07057980833064777,0.3216485147209048,953256283.14972,-105.219582851852,24.062639
4.479887851718385,-3.468323943576145,0.3914558242436712,-1.4788909444450555,-0.8674127470827271,0.207156585988438,-0.4345886353781599,-0.327239751730111,987433453.4107821,-107.822221555556,28.1152777777778
7.499425745989342,3.7498273707165333,0.5928919078149155,-0.15840856087873512,-0.4686432550015518,-0.20177551551616946,0.20584498347572594,0.6367246669441606,3735572005.7569804,-107.508759222222,27.945083037037
1.1498062246806353,-6.035604092968095,3.169991994090872,-3.2344787761883214,-1.2736952159100952,2.6940066915867193,-2.0314037962668596,-1.4184566744669684,18560080097.600582,-116.066929888889,31.9089166666667
-1.5962439614319932,-2.817806213415058,1.1119232720096446,0.9283546100310016,-1.5254074288717727,-0.665315831152892,0.7992409055662251,0.29964534077080285,830138484.9656881,-87.782508962963,20.5273791851852
-2.8364909373910154,0.9482826232707295,1.656865736195475,2.803900601288246,-0.021734741573636834,-0.3068925415052954,0.759028551772077,0.7405400306907004,5055082154.976278,-88.0208604444445,20.0939302222222
2.1651015280167343,-0.8361012759898956,0.5897794621531822,-0.7307501767715878,0.08060605698607426,-0.27824246263874153,-0.15215547114445394,-0.5094506990058032,2391456071.111132,-88.8442128148148,18.0758142592593
4.951221912767458,4.203644616952833,1.2784292795098164,-0.0933187515536118,-0.11202745822109195,-0.02073616884776397,0.2795449681971076,0.16638370504914168,255376776.91929,-109.938277481481,30.1050276666667
-5.065987071167841,-1.2102391875419944,0.35868290661340907,0.38878521775161656,-0.12239254976781277,-0.37070426650226146,-0.052218102286210044,-0.4480252384371425,1849544276.9332955,-99.0072222222222,23.3405413333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.7989627037037,21.1330087407407
3.6983247828291415,-1.805398402545839,-1.499044643957153,0.47527041413390336,-0.13382430186087363,-1.6061228604387279,0.7832836201089557,0.47808658774232443,2110462148.8963056,-101.067471555556,24.0019027777778
1.6973700277993125,-0.6354513992997194,0.47788101756482027,-0.8075002788951853,-1.0332113466414572,0.026365580217072804,-0.4110629583288181,-0.16944422009323487,265203251.9981801,-106.229721555556,26.2622222222222
1.1710549150160119,2.855086902354201,-2.742271870741836,-1.2338331122414503,1.0603201874788928,0.8567674357473604,-0.7645598899238613,0.9000881039285062,7467388394.572287,-88.9025555925926,20.4459906666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.1199993333333,20.1911107777778
0.6074006242449277,-1.5911091202832375,1.0034400308144242,0.6826372982859792,0.19064798070510763,-0.11443419432766222,0.3173552495529002,-0.01750798854469149,3229906.4784203083,-106.571610444445,25.9805132222222
2.170408543700237,1.9237330340016503,0.1551674702116037,-0.06644245146544692,0.015826063702952142,0.0971180791244679,0.20337949709163944,-0.23106193267403602,492080091.8680788,-108.495184962963,26.2349348518519
-0.6358902812637263,-0.970949274778592,-0.4340728565876488,-0.4954838958417823,-1.1240074726447946,-0.2829917498647583,-0.1666965056090126,0.21068668588920336,409168613.25916016,-108.516957666667,29.7160694444445
-4.325252214450938,0.4307985552703184,0.6444469134316927,-1.777909755492908,1.2078573663210537,1.9882371065462912,0.1231560172604098,0.1000062043316644,95532148.0176788,-101.344166333333,18.0630694444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.1244811851852,17.4427497777778
1.8898516200848166,-0.13274910141587126,0.8431175327129826,-0.17277934587129762,-0.23254094930746283,-0.2429185663529293,0.05631313898392182,-0.6685740602860392,4118463604.5818496,-108.143527666667,28.4200922222222
1.3344940909037541,-0.026807602357231453,-0.004784113382171107,-0.583376028118346,0.41438086315323686,0.09384427933194672,-0.0747654700753306,-0.3240628828986757,967614553.2307049,-105.316268407407,23.9698885555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.5658518888889,20.9174533703704
-0.824303000339263,0.6705541386197711,-0.10864342163195484,0.17071958658163022,-0.17355942082748266,-0.11757697530356889,-0.22829063202976063,-0.19029162777698339,333847031.73695964,-108.121943777778,30.0922218888889
1.2099886967849132,-1.205089989011324,0.16835421329565003,-0.380901830215571,0.02967730165186866,-0.03437511359439077,0.29683138728446434,-0.6589681924862565,4001249817.70517,-88.8822772222222,18.6696755185185
-3.32997959278477,1.3326351652567356,2.405491187731731,2.7448302584546385,-0.4939820687516846,-1.1175853465408991,0.5100679448964509,-0.8520276566839902,6690717125.015668,-87.3366755555555,20.6215921481481
5.445310018810308,-3.1647051535604622,0.550702459507882,-0.7243777492401331,-0.31999337040879383,-0.17382898529386942,0.0847881657762457,0.32268605665455974,959439315.5264604,-89.5280826666667,18.9067222222222
0.42985622773892684,-4.3084678274080375,5.510098024500289,1.0430273357321593,-3.533597353256804,-2.4882177484798818,-0.16096997440787897,-1.6181279857237363,24129763725.75412,-98.1292404074074,19.7354906296296
-0.45129248037599057,-6.936214393835115,-2.701582667968534,-3.3829032078738273,-1.0948150142244297,0.5170375573006905,-1.696040603135518,0.37950760665510397,1338448320.7831545,-88.8650093333333,18.8501853333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0479164074074,16.3213792962963
-0.4074075521044407,1.2861793098801646,-0.6095316608843286,-0.06682351766604999,0.2502331783364533,0.28717296381717383,-0.061027242018331096,0.017744764904365162,2985899.0374884973,-105.684573740741,24.7787309629629
1.266313042020345,0.1774473633580156,0.4970565746500577,-0.22829012184405817,0.26908402410705834,-0.05505162926787954,0.08899825840859277,-0.09431663351573583,81995446.83887023,-99.6022222222222,23.0783326666667
-0.9566394742270727,-0.499035234917775,1.1921319380931246,1.6969506911869356,-0.9507903303293008,-0.39958516645485637,0.6338888619159289,0.8705405529855279,6984156679.522965,-89.7905923333333,18.1110277777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.537221888889,27.2630555555556
0.44751228332870785,-0.5982373642581675,-0.3899890305459275,-0.57592696554261,0.01980419160875413,0.18949199323410681,-0.07097566065388394,0.1112978374573036,114181858.55798234,-103.810555555556,22.269166
1.413869333227046,-0.711692159220393,0.19398518873711065,0.29201205694262367,0.6370994975365485,0.3245548435312354,0.36057935653747664,0.6514898139092112,3911208291.779316,-105.129846555556,22.4752632222222
0.37843317631555295,-0.8353335927258192,-0.5646153020763647,-0.295315744094205,-0.35380352380587426,0.22298977372803508,0.13520075831661735,0.2704843495371546,674198055.7005507,-105.216180555555,23.9263743333333
-0.510055168644965,-1.5262899260248841,0.04665039397697778,0.7778964097276825,0.5879567588730364,0.141927259399517,0.0662553204715538,0.15636191016791723,225303256.87050205,-96.2865968888889,15.7428607777778
1.597391400911389,0.5104446490094678,-0.28352551422640826,-0.8216734141209645,0.3584976972665066,0.2846031373629214,-0.09722908102821792,-0.09167754270318922,77546500.91412617,-103.324592111111,22.4104537777778
1.146639011038391,-0.29572983917354656,-0.21632124071247905,-0.12630785929799582,0.20718702482176005,0.13901656999346038,-0.010089538875762138,0.0829462162867376,63407464.25429454,-96.8320271851852,17.3424812592593
-0.8349469272750376,-0.2643266098101815,-0.10764606633005439,-0.0055175828650601555,-0.02885375858910333,-0.20798977473685104,0.11301589320526917,0.1596787067598021,235007626.97440013,-98.9719298888889,24.883333
-0.08833780653003331,-0.11951407580232765,-0.5559455597768883,0.028854918528156803,-0.4121231916468876,-0.02921652412300646,0.0715523475861864,0.5656211703661326,2947705615.3777623,-89.9019583333333,20.0735965555556
1.1528705126652126,-0.8468094128680901,0.9498576650713324,-0.1289848609900297,-0.3516801020106613,-1.011358814115907,-0.23346187446828237,-1.0551340371183917,10258643622.029331,-88.7561111111111,19.4769715555556
-2.924800309221485,1.536010330336064,2.066586072470733,-0.9562611010881732,1.194782584258495,0.8814540250600513,0.16470961729280104,-0.4542807201831677,1902198254.177321,-102.101388888889,19.2411107777778
0.622201492451921,-0.9649940824011011,0.2861330688129944,-0.5702786287535976,-0.34039999553713446,0.13922177358430537,-0.08269186314822782,-0.03878757267998856,13906857.662581712,-107.399323962963,27.7678607407407
0.011064486034246479,0.032789173382939185,-0.002798026367199183,0.0007869224243880549,-0.0012452421541868652,1.3469228246076881e-05,-1.0344444457799362e-05,-3.9020825570723616e-08,0.2090477320410395,-97.4941663333333,18.6755548888889
-2.7703238857945185,1.377362429677486,1.2508429228552878,-1.1640340680299588,1.3142593021196087,1.016199545025179,0.511510453089694,0.7675615968045082,5430101554.89968,-100.593333,22.1372218888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.635499666667,24.5272632222222
-2.957272013286946,-2.91783763563478,1.1532805189869797,0.2877744168873294,-2.221251852722433,-0.8377807067491808,0.05140476914130748,0.01331438924932371,2277630.551812116,-92.1508795555555,16.2927959629629
1.0874086085030217,0.12637658206070723,-0.45634490284409557,-0.49677715973406894,0.41255936425578865,0.25199343605201696,-0.17684723375530478,0.013366953364940218,1823395.0348533704,-106.487666518519,29.3328514074074
1.2353055015467636,2.550310124617814,0.3535873354469422,-0.5383909725591118,-0.3402444612148483,-0.31722678549938566,-0.10818831887526092,-0.7285347867343241,4890371461.187953,-98.9118054444445,21.1143239629629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.613888888889,24.890833
-0.8163771680698653,3.2709346356473117,0.6838398679395403,-0.4437249341819905,-0.2900812320265857,-0.006495362212664911,0.02639531519293009,-0.28917471423273816,770466727.6227704,-100.988319111111,21.4594722222222
1.2047449608993812,-0.32919403548520476,0.2708386505664493,-0.697992874308845,0.6748744450154124,0.6204133529130214,0.019459235058879365,0.2344130920249371,506611576.46929187,-104.516388888889,23.4849996666667
-0.4520738166761862,0.23583027094804443,1.1302696476564313,0.1916263432025121,0.34137607921067653,-0.0778157178461027,0.47730397951863346,-0.0049806480253485885,1120456.862092798,-99.0653980740741,25.1575557037037
0.8184894553590756,-0.6514754924567433,0.9580891951692594,0.4489447300153975,-0.13595050791310836,-0.16421048099430063,0.08884168265474457,-0.2922163211302363,786808728.415457,-104.890833,20.3466663333333
-0.9718566016725412,0.42454889430804854,-0.2332115724029693,-0.7823399555877024,0.25066428601339613,0.22436571475128636,-0.0648001555888722,-0.23459607678508151,507134829.60736316,-100.353888888889,21.8172215555556
0.6120027089842677,1.0887431192851,1.0492955152255092,-0.9964523232234044,-0.38247971912285283,-0.08628022859452072,0.16706224766822408,-0.3086028143727043,877585306.2537625,-110.633610777778,31.1519305555556
1.4245870419498945,3.2262247509599566,0.11357675433711667,-0.5508706562183276,-1.4948714472229674,-0.45552340984249257,-0.005254017874027017,0.03780287785238862,13362676.564481324,-97.6613888888889,25.3972218888889
-2.237991092784278,0.8412627675581414,0.9017593516292782,-0.7772364981019604,1.1088194826312436,0.5414471575664895,0.26956966791524384,-0.1193576578139515,131800796.91868676,-104.271110444444,23.5344441111111
-0.9209963533115104,1.0309884536040472,0.9246209043116971,-0.16351137625715562,0.431907689337167,0.02931083372568344,0.0641984428418676,-0.3110505031745987,891458467.7511493,-104.766222222222,23.6626204814815
0.5826814264817746,0.5232488594015527,-0.5524432754916059,-0.3490075598580933,0.31718995246414367,0.506186547943776,-0.05111693217098634,0.2266059219178873,473346618.8799289,-90.6638888888889,18.4513888888889
3.8137839399432996,-4.389704971481055,-2.1879258971134683,-0.009317660850298282,-0.9095254354909992,-2.6832302538838673,1.1345680405775969,0.8704332582235534,6991743178.843887,-111.362222222222,29.7139166666667
0.6421556300840687,0.38980677943109443,1.6097052823166949,0.6819957031615529,0.23827847978189004,-0.22220240449925066,0.5390046456191965,0.16931647531622362,265310743.1885636,-108.579443777778,27.9502777777778
0.6738632172338495,-1.256133678725956,-1.254534767506566,-0.3827880085173472,-0.3277889472247618,0.05299554110682503,0.10685352102047996,0.19074866164340792,335288529.6100363,-101.765675777778,20.4649074814815
3.3219971287639707,-1.1834191778833696,0.457740343669118,0.04646042763480962,-0.7033283367841914,-0.40906611988972474,-0.18481764817371793,0.23366327652403895,503327317.3646419,-105.762833333333,24.0475184074074
-0.5006501866144499,-0.3794513438665858,1.4922417135348804,-0.563076232446122,-0.4325518142600706,-0.5037366368324827,-0.1862826238438639,-0.1611156506550243,239522063.2406127,-104.554916666667,22.9397357777778
1.0344197951454486,-5.781567472111116,-1.8368392944753609,-0.4092207754846293,-0.2787551489254403,-2.220034795208742,1.016371915781117,0.7638140638493301,5383456608.054963,-112.737712777778,31.2547501481481
-1.6299183012119902,4.594645668368501,0.10253264628208512,1.9323680446117883,0.44566479918269275,0.091183109151449,0.020351365905085794,-0.08609611848133136,68323573.58825232,-97.2855831111111,19.2130093703704
-6.692174266672742,5.280970992499581,0.16861193979083855,1.0639813357923917,0.25634928004254365,0.1893309297080854,0.22890159808079957,-0.5184937473665554,2477192664.1183486,-97.2111852592593,18.62187
1.411777798395903,1.7985639834422218,0.6090551684676986,-0.3409955303852964,-0.37172238148183934,-0.3298807729217713,-0.09800494553154926,-0.49166217316466376,2227350747.2722044,-99.658963,17.0974719259259
-2.509224683058733,-0.18691375378660413,0.4389413075509485,1.0891118634244281,-0.2932564901135319,-0.38944652580578604,0.4047481513268161,-0.09400127538733216,82181475.89497651,-88.2136204074074,20.5671385185185
3.456268547963557,-0.0036305971558201477,0.937391867141538,-0.7340066656134919,0.18841948562105681,0.21549944917244446,0.2314486340374564,-0.014333202457865735,2144371.4421494203,-101.955277777778,28.626666
-1.129173390365608,4.245362593886573,1.3893318257911467,0.526494997368762,-0.39321289233801165,-0.5625919902325155,0.18220131102361897,0.5987190895722745,3303151319.169112,-97.5561111111111,16.7783604444444
-1.0378833082213645,2.5238395121020547,1.0357451134889244,0.6600326979006919,-0.49021444675497655,-0.4434094070279082,0.010609193480374035,0.08339412777502564,64247909.90710959,-87.9294437777778,19.5841663333333
-1.458377654059242,-0.25028541763272727,0.3975227932712682,0.7941476490414137,1.113000714890255,-0.647501216332779,1.0705052341337156,0.23972706159138893,534304528.20937794,-113.970203222222,28.8194995185185
2.7951219735816393,-1.1875486151694779,-0.12480863818149784,-0.5336618109579683,1.486635074109323,0.8911409004373244,0.057350542524535635,0.5081599983615124,2379894103.934972,-94.4739348888889,16.5641945925926
6.499519145669375,2.906478892926746,1.3465099909181484,-0.2463118361539458,-0.11074675582566207,-0.2521411818799158,0.3568083677719719,-0.02849657712873472,8037901.528243863,-107.307110962963,27.9972774074074
2.0603889256593386,-2.968815786880068,0.2742999768089924,-0.514219219490402,-1.9450583488463966,-0.6189849111203654,-0.5776122983150972,-0.7648208742129863,5391155382.153814,-90.6413793703704,18.7224070370371
7.0301481700103015,-8.539650354844426,-4.844112843656239,0.773933929726999,0.5616517739781431,-5.53075096661916,3.073336950341347,2.29685378167861,48668919034.87003,-112.187416592593,27.1272681851852
3.8836328155251474,4.011135006952756,1.970305487466853,-1.3128676089355662,-1.620977518972936,-0.9228110712764679,0.08592675052253729,-0.23132687129492024,493818912.53034997,-96.3205826666667,17.1880413333333
-2.4030913435474606,2.379783507760271,1.5421899902179317,0.36649149046955865,0.5730947791798113,-0.3395043491553421,-0.38503201586756675,-1.7834934822948214,29307757981.729343,-90.7686663333333,16.6014259259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.5322215555556,18.2877774444444
0.6403354688434054,-1.873537117696363,1.5096014054454527,2.008550256413136,-0.2798373121322492,-0.6125447381963312,1.0513441734915305,-0.37092751437968075,1272293084.8222823,-89.9781107037037,19.2162871111111
-2.1071375606325033,0.017286341083589063,-0.1119749306967025,-0.2447754999909716,0.04917390017746254,-0.2782277695258556,0.27555600803657754,0.30503042247564427,857626119.5291048,-110.352694333333,23.8720828518519
-1.2671583185000106,7.265252200588492,1.9775228858066807,-0.12488012050122316,-0.5279791893530033,0.8196713480501774,0.11914867023824349,-0.07174691165267522,48061488.23704671,-96.7826107407407,16.1669346666667
0.530880940660382,1.3067377813760084,0.9389926709553931,1.256452082174548,-0.7663325175452911,-0.4588785245051507,0.2638099791565427,0.2220883654874523,454903054.6703619,-107.516574185185,29.3014167407407
-0.1547574826946665,-0.5684756005076148,1.4738795072832611,1.5222826105369385,-0.3275882051642347,-0.7686552989045948,0.7728343602468208,-0.5193916638514071,2488354624.4225154,-93.9003517777778,16.7600093333333
3.9244934561451448,-2.7889718848118505,-2.124491533534876,-1.4403676356150432,-0.6753745833227471,1.0597765064090332,0.16271838298457064,1.3349300260221242,16420053284.52686,-99.5672215555555,19.6294437777778
1.0870649881680654,-1.745480391504672,0.12029029299084193,-0.8996356435349937,1.0133500901189691,0.40307313516256604,-0.027461376525863355,-0.7339373764735626,4963187683.227969,-104.929332925926,24.3407034074074
0.7222127233137077,-4.285256929829891,2.975057975168884,-1.4935371338469698,-1.5925819078180805,-0.6296575137310955,-0.7502481410186501,-1.6347233652491202,24624260606.694744,-99.8880552222222,17.4619166666667
0.718859109150662,-0.053466275838297994,0.33767458916198745,0.3756371802573797,0.0728160776179641,-0.11174453588129496,0.1343076000709238,0.16856442608124636,261876162.00777355,-87.6630833333334,19.8328187777777
-0.5534856318924244,0.9860928441793881,0.10103897990892041,0.35052226916221163,0.22577645641282407,0.008293237232711581,0.11745883492057052,-0.10845374045781137,108427012.34393357,-98.3392588888889,20.8293513333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.5084075555555,17.8996850740741
0.15730012517778214,-1.8394615703710882,0.7063128483478036,1.3109594711755417,0.38303860647142507,-0.212062469981392,0.546512662466899,-0.11043148951712392,113565557.90897858,-96.0970459259259,15.8255274814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.439814592593,17.8374999259259
1.038373524012794,-0.6950425502305324,-0.3814388987159585,-0.26682253900242503,-0.026181561711457843,0.1917464143119585,0.19460027934903912,0.2733808409605545,688776010.9352299,-88.6711661481481,18.8785922962963
-0.621363270238299,0.3956402795162659,0.5784007384956542,0.9041444488877826,-0.36910660375756366,-0.5624861861952977,0.10608905618522924,-0.016631912466406717,2861150.5311462414,-88.1072501481481,20.1930089629629
-0.7405562267464563,-0.014357445626839827,-0.07269057903058729,0.272842378326537,0.3677818798128542,0.25732343544174696,0.13192228863325636,0.4421234867318112,1801136404.5966897,-99.6812126296297,24.1692864814815
2.4664514554734294,0.04504932533642664,0.10112973461564967,-0.7060538734848895,0.47113478862417435,0.3746119009558653,0.021358755983989397,0.43079490931643977,1710022815.7748504,-106.347073888889,25.2609352962963
-2.090842544203433,-0.042277791932662456,1.2884804101365341,0.8862135138311915,-1.7320930474470713,-0.9038293628922658,0.49391279575527125,0.2561914841329061,606386614.1782421,-100.536508962963,18.464676037037
-1.7802391117075733,1.7457964673729438,2.6799089274193904,0.7133654488553677,-0.321157592927022,-0.7606906749634053,0.761445643438003,0.06057079264701751,36550329.69465338,-99.0234068518519,18.2613427407407
-2.9958694879564156,-0.20283780413950847,2.3883459271585563,1.692845132312501,0.782577905210168,0.11465636643907962,0.7541515990975504,1.425824687328447,18733275935.25951,-90.779767962963,18.7780180740741
2.2051520396624875,-0.1551209022053448,0.4760290522128177,0.036664731033459574,-0.22952031789286675,0.15855026763576924,0.3150084137343262,-0.5634634163183562,2925643175.6992674,-109.011388888889,28.3847218888889
-0.6592436060813629,-1.7067716255031287,0.9915693439968496,1.7517366454961325,-1.0390106677979993,-0.266178949973623,0.8993700565988435,1.4078592638071112,18265202272.418068,-87.2925274444445,21.027791
-1.2923639585273863,0.7704331857110454,-0.9067699348566418,-0.26325250233670405,-0.5444554258243304,-0.12135164425664335,-0.2969505766969953,-0.20340621102350864,381563174.53187907,-103.450148,20.5035185555555
-2.169953867253675,1.9332899116619635,2.020154048618057,-1.9835439513072315,0.6133848706383018,0.8912106579983352,0.45683139591907684,0.4331711725928537,1730312957.6413383,-100.449527407407,21.9543704444445
-0.1639686904065103,-0.6366942872949561,0.8690719097236417,0.20293288981556357,-0.11152255574926706,-0.10937883308471597,0.7488984347716182,0.4293208114586211,1700404105.2397645,-102.05375,18.4718976666667
2.6712820464723395,-4.090539723563274,-0.7491822825347109,-1.4777889436176719,-1.1834159366375692,0.060419557641772426,0.39880566480858004,0.5760893998827552,3058445456.474897,-101.764055592593,21.3721291851852
1.485868470149334,-1.2944241863268124,0.023511348828120893,-0.5256038521060229,-0.44440499834824077,0.1254464899246635,0.022064836578217645,0.34137196920746227,1073723758.5431052,-108.047685111111,28.5595093703704
3.4808306558199464,0.5362635098049108,-0.3191758023530602,-0.16759738009232528,-0.3410186523727905,-0.4880418199747107,0.12090756901170996,0.05812814452914189,31389737.907489832,-109.701851777778,30.4769901851852
0.6611877682406899,-1.6233942374088457,1.335236069555532,-1.5370060450380507,1.2985996208073916,0.7693870665321403,0.6898247930665735,0.48404437861275745,2161103684.432997,-101.135944185185,21.1429719629629
0.9424718178825571,-2.533221578827008,-0.7199211325661332,-0.06850664952735264,0.43190270031457656,0.41608125395018036,-0.04817117221378259,0.21413346329884186,422629719.86168826,-103.999319111111,21.9032361111111
0.5186903609145768,0.33269858838468735,0.4446246715102459,-0.48168119629997413,-0.13115149863711106,0.03311234922804429,-0.050705329051901456,-0.22968175187446005,486063946.89552844,-105.456944444444,23.6941663333333
-0.8763128724175333,-0.5690331674373439,0.5406826133705092,0.7353222390668717,-0.43164161647471166,-0.0736308651690546,0.2752208857296911,0.6254034829402907,3604014331.339664,-88.6228050370371,18.874592
-2.6903943698623247,-2.5651628838810465,1.2225641532439693,-0.024046971404387982,-1.1179930302446566,-1.17196730483625,0.3384914084541092,-0.38413610774158,1361170123.5015986,-93.3266382222222,16.1852774444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.267082851852,26.1664905925926
2.0166243540904354,2.7938858353850424,0.34083556528963926,0.5937811994270454,-0.22656424312557305,-0.33461583560587266,0.12182097364136321,-0.3574051712740154,1177085892.628427,-98.0947357777778,17.6066666666667
1.2597976699856899,-1.0769286194453391,-0.451433779938593,0.10902128529616961,0.5545646444215342,0.202463544413656,0.23383320448708714,0.31403960566545264,908903208.2134465,-104.042999666667,21.3141111111111
-0.5726755381447528,-0.1947770958280146,-0.14006850761733902,0.47041115861382776,0.7782417087720503,0.41810539165787736,0.4153034058542434,0.8392247904029412,6489944937.930525,-95.8648333333333,16.9444441111111
1.7565209788560168,-0.4143518697767292,-0.39996797085007785,-0.8366984395012602,-0.009402187051382738,0.1913346859361376,-0.05080156162717253,-0.5591696813775459,2880867523.810513,-99.6288882222222,21.5805687777778
2.5444334346201067,-5.756740239968179,1.772115128213545,-2.9588659337159315,-1.489935548887706,0.04858924864594516,-1.4203005389834673,-0.22099587427000827,457871658.91548294,-90.4519444444445,18.7077777777778
